6.7577e+05,-1.8545e+05,0.2203,-0.017927
6.839e+05,-1.8415e+05,0.22798,0.0045158
6.8561e+05,-1.8116e+05,0.23175,0.027532
6.8061e+05,-1.764e+05,0.23163,0.05073
6.6865e+05,-1.6982e+05,0.22765,0.073723
6.4957e+05,-1.614e+05,0.21993,0.096131
6.2328e+05,-1.5113e+05,0.2086,0.11759
5.898e+05,-1.3904e+05,0.19381,0.13773
5.4924e+05,-1.2517e+05,0.17579,0.15624
5.0185e+05,-1.096e+05,0.15477,0.17279
4.4798e+05,-92424,0.13102,0.18711
3.8811e+05,-73776,0.10484,0.19892
3.2286e+05,-53805,0.076586,0.20801
2.5293e+05,-32684,0.046612,0.21419
1.7914e+05,-10606,0.015317,0.2173
1.0239e+05,12217,-0.016874,0.21723
23654,35560,-0.049519,0.21391
-56078,59188,-0.082155,0.20733
-1.3579e+05,82860,-0.11431,0.19751
-2.1449e+05,1.0633e+05,-0.14552,0.18451
-2.9122e+05,1.2937e+05,-0.1753,0.16846
-3.6508e+05,1.5173e+05,-0.20321,0.14953
-4.3527e+05,1.7319e+05,-0.22882,0.12791
-5.0107e+05,1.9353e+05,-0.25174,0.10386
-5.6187e+05,2.1257e+05,-0.27162,0.07767
-6.1718e+05,2.3011e+05,-0.28816,0.049657
-6.6663e+05,2.4601e+05,-0.30112,0.020166
-7.0992e+05,2.601e+05,-0.31034,-0.010436
-7.469e+05,2.7228e+05,-0.31569,-0.041767
-7.7746e+05,2.8244e+05,-0.31713,-0.073438
-8.016e+05,2.905e+05,-0.3147,-0.10506
-8.1933e+05,2.9639e+05,-0.30845,-0.13625
-8.3074e+05,3.0007e+05,-0.29855,-0.16663
-8.3594e+05,3.0152e+05,-0.28516,-0.19584
-8.3505e+05,3.0073e+05,-0.26854,-0.22355
-8.2818e+05,2.9771e+05,-0.24893,-0.24945
-8.1548e+05,2.9248e+05,-0.22665,-0.27325
-7.9706e+05,2.8509e+05,-0.202,-0.29471
-7.7306e+05,2.7559e+05,-0.17531,-0.31359
-7.4361e+05,2.6407e+05,-0.14692,-0.32972
-7.0886e+05,2.506e+05,-0.11717,-0.34294
-6.6897e+05,2.353e+05,-0.086373,-0.35313
-6.2415e+05,2.1829e+05,-0.054861,-0.3602
-5.7464e+05,1.9971e+05,-0.022943,-0.36409
-5.2073e+05,1.797e+05,0.009082,-0.36479
-4.628e+05,1.5845e+05,0.040929,-0.36229
-4.0127e+05,1.3612e+05,0.072324,-0.35663
-3.3665e+05,1.1293e+05,0.10301,-0.34786
-2.6953e+05,89065,0.13272,-0.33607
-2.0057e+05,64757,0.16123,-0.32137
-1.305e+05,40228,0.1883,-0.30388
-60101,15708,0.21369,-0.28377
9793.6,-8568.9,0.2372,-0.26122
78327,-32370,0.2586,-0.23641
1.4463e+05,-55465,0.27768,-0.20958
2.0786e+05,-77632,0.29426,-0.18097
2.672e+05,-98659,0.30814,-0.15083
3.2189e+05,-1.1835e+05,0.31916,-0.11944
3.7124e+05,-1.3651e+05,0.32716,-0.087099
4.1466e+05,-1.53e+05,0.33201,-0.054115
4.5167e+05,-1.6765e+05,0.33363,-0.020807
4.8191e+05,-1.8037e+05,0.33193,0.012499
5.0513e+05,-1.9104e+05,0.32689,0.045468
5.2121e+05,-1.996e+05,0.31853,0.077767
5.3017e+05,-2.0601e+05,0.30689,0.10907
5.3213e+05,-2.1024e+05,0.29207,0.13904
5.2732e+05,-2.1229e+05,0.27422,0.16738
5.1608e+05,-2.1221e+05,0.25352,0.1938
4.9883e+05,-2.1002e+05,0.23022,0.21801
4.7606e+05,-2.0581e+05,0.20458,0.23977
4.4832e+05,-1.9965e+05,0.17693,0.25886
4.162e+05,-1.9165e+05,0.1476,0.27511
3.8034e+05,-1.8192e+05,0.11696,0.28835
3.4139e+05,-1.706e+05,0.085416,0.29848
3e+05,-1.5782e+05,0.053362,0.30542
2.5685e+05,-1.4373e+05,0.021212,0.30916
2.1259e+05,-1.2849e+05,-0.010624,0.30969
1.6786e+05,-1.1226e+05,-0.041742,0.30707
1.2328e+05,-95199,-0.071756,0.30139
79429,-77479,-0.1003,0.29277
36844,-59266,-0.12702,0.2814
-3983,-40724,-0.15162,0.26745
-42627,-22013,-0.17382,0.25116
-78732,-3289.7,-0.1934,0.23278
-1.1202e+05,15297,-0.21015,0.21259
-1.4229e+05,33607,-0.22396,0.19086
-1.6945e+05,51508,-0.23472,0.1679
-1.9347e+05,68877,-0.24242,0.14402
-2.1442e+05,85604,-0.24706,0.11953
-2.3245e+05,1.0159e+05,-0.24873,0.094713
-2.4778e+05,1.1673e+05,-0.24755,0.069877
-2.6069e+05,1.3096e+05,-0.24369,0.045294
-2.7151e+05,1.442e+05,-0.23736,0.021222
-2.8058e+05,1.5637e+05,-0.22883,-0.0021054
-2.8827e+05,1.6743e+05,-0.21836,-0.024481
-2.9494e+05,1.7731e+05,-0.20628,-0.045727
-3.009e+05,1.8596e+05,-0.19288,-0.065696
-3.0644e+05,1.9333e+05,-0.17851,-0.084275
-3.118e+05,1.9936e+05,-0.16348,-0.10138
-3.1714e+05,2.0402e+05,-0.14809,-0.11696
-3.2255e+05,2.0724e+05,-0.13263,-0.131
-3.2804e+05,2.09e+05,-0.11738,-0.1435
-3.3354e+05,2.0922e+05,-0.10255,-0.1545
-3.3892e+05,2.0789e+05,-0.088334,-0.16404
-3.4396e+05,2.0494e+05,-0.074886,-0.1722
-3.4836e+05,2.0034e+05,-0.06231,-0.17905
-3.5179e+05,1.9406e+05,-0.050665,-0.1847
-3.5385e+05,1.8607e+05,-0.039968,-0.18923
-3.5408e+05,1.7635e+05,-0.030191,-0.19273
-3.5203e+05,1.6489e+05,-0.021264,-0.1953
-3.4717e+05,1.5169e+05,-0.013082,-0.19701
-3.3901e+05,1.3675e+05,-0.0055054,-0.19794
-3.2704e+05,1.2011e+05,0.0016339,-0.19813
-3.1075e+05,1.0179e+05,0.0085249,-0.19763
-2.8967e+05,81857,0.015372,-0.19644
-2.6337e+05,60378,0.022389,-0.19455
-2.3148e+05,37441,0.02979,-0.19195
-1.9371e+05,13156,0.037782,-0.18858
-1.4984e+05,-12349,0.046557,-0.18437
-99788,-38923,0.056286,-0.17924
-43564,-66394,0.06711,-0.17308
18674,-94568,0.079132,-0.16578
86629,-1.2323e+05,0.092415,-0.15721
1.5986e+05,-1.5214e+05,0.10697,-0.14725
2.3776e+05,-1.8105e+05,0.12276,-0.13577
3.196e+05,-2.0969e+05,0.13969,-0.12266
4.0449e+05,-2.3776e+05,0.15762,-0.1078
4.9143e+05,-2.6497e+05,0.17634,-0.091112
5.7931e+05,-2.9102e+05,0.19558,-0.07252
6.669e+05,-3.1559e+05,0.21506,-0.051989
7.5294e+05,-3.3839e+05,0.23441,-0.029514
8.3609e+05,-3.5909e+05,0.25325,-0.0051255
9.1501e+05,-3.7742e+05,0.27117,0.021104
9.8836e+05,-3.931e+05,0.28772,0.049061
1.0548e+06,-4.0585e+05,0.30245,0.078586
1.1131e+06,-4.1546e+05,0.31492,0.10947
1.1621e+06,-4.217e+05,0.32467,0.14148
1.2006e+06,-4.2439e+05,0.33127,0.1743
1.2277e+06,-4.234e+05,0.33434,0.20761
1.2425e+06,-4.1862e+05,0.33351,0.24104
1.2443e+06,-4.0997e+05,0.32846,0.27417
1.2326e+06,-3.9742e+05,0.31894,0.30658
1.207e+06,-3.8101e+05,0.30476,0.33781
1.1672e+06,-3.6077e+05,0.28578,0.36738
1.1134e+06,-3.3683e+05,0.26196,0.39481
1.0456e+06,-3.0933e+05,0.23333,0.41961
9.6433e+05,-2.7846e+05,0.2,0.44132
8.7016e+05,-2.4447e+05,0.16217,0.45947
7.6392e+05,-2.0764e+05,0.12014,0.47362
6.4662e+05,-1.6828e+05,0.074267,0.48337
5.1949e+05,-1.2676e+05,0.025017,0.48837
3.8395e+05,-83462,-0.027074,0.48829
2.4155e+05,-38814,-0.081387,0.48289
94041,6741.7,-0.13724,0.47198
-56748,52741,-0.19387,0.45543
-2.0887e+05,98708,-0.25049,0.43321
-3.6032e+05,1.4416e+05,-0.30626,0.40537
-5.0908e+05,1.8861e+05,-0.3603,0.37203
-6.5313e+05,2.3159e+05,-0.41173,0.33341
-7.9052e+05,2.7263e+05,-0.45968,0.28982
-9.1936e+05,3.1129e+05,-0.50331,0.24163
-1.0379e+06,3.4715e+05,-0.54179,0.18934
-1.1446e+06,3.7984e+05,-0.57439,0.13348
-1.238e+06,4.0901e+05,-0.60043,0.074689
-1.3171e+06,4.3435e+05,-0.61934,0.013644
-1.3808e+06,4.5563e+05,-0.63067,-0.048918
-1.4285e+06,4.7262e+05,-0.63406,-0.11222
-1.4599e+06,4.852e+05,-0.62933,-0.17546
-1.4749e+06,4.9325e+05,-0.61641,-0.23781
-1.4736e+06,4.9675e+05,-0.59537,-0.29847
-1.4565e+06,4.9572e+05,-0.56645,-0.35662
-1.4244e+06,4.9021e+05,-0.53002,-0.41151
-1.378e+06,4.8035e+05,-0.48657,-0.4624
-1.3186e+06,4.6632e+05,-0.43673,-0.50862
-1.2474e+06,4.4831e+05,-0.38124,-0.54956
-1.1658e+06,4.2659e+05,-0.32092,-0.58471
-1.0752e+06,4.0143e+05,-0.25667,-0.61363
-9.7735e+05,3.7315e+05,-0.18946,-0.63597
-8.7362e+05,3.4208e+05,-0.12028,-0.65147
-7.6557e+05,3.0858e+05,-0.050127,-0.66001
-6.5464e+05,2.7301e+05,0.019986,-0.66152
-5.422e+05,2.3575e+05,0.089083,-0.65606
-4.2952e+05,1.9716e+05,0.15623,-0.64379
-3.1773e+05,1.5762e+05,0.22056,-0.62493
-2.0784e+05,1.175e+05,0.28127,-0.59982
-1.0074e+05,77159,0.33764,-0.56884
2835.3,36944,0.38906,-0.53247
1.0224e+05,-2806.3,0.43501,-0.49123
1.9695e+05,-41770,0.47508,-0.44568
2.8653e+05,-79638,0.50897,-0.39644
3.7063e+05,-1.1612e+05,0.53647,-0.34412
4.4896e+05,-1.5094e+05,0.5575,-0.28937
5.2127e+05,-1.8385e+05,0.57205,-0.23285
5.8734e+05,-2.1459e+05,0.58022,-0.17518
6.4701e+05,-2.4297e+05,0.58217,-0.11702
7.0009e+05,-2.6877e+05,0.57816,-0.058954
7.4644e+05,-2.9181e+05,0.56848,-0.0015778
7.8591e+05,-3.1195e+05,0.55349,0.054563
8.1838e+05,-3.2905e+05,0.53358,0.10896
8.4372e+05,-3.4299e+05,0.50918,0.16113
8.6183e+05,-3.537e+05,0.48072,0.21066
8.7265e+05,-3.6112e+05,0.44867,0.25717
8.7612e+05,-3.652e+05,0.41347,0.3003
8.7225e+05,-3.6595e+05,0.3756,0.33978
8.6106e+05,-3.6337e+05,0.33549,0.37536
8.4263e+05,-3.5753e+05,0.29359,0.40683
8.171e+05,-3.4848e+05,0.25032,0.43405
7.8466e+05,-3.3633e+05,0.20608,0.45688
7.4555e+05,-3.212e+05,0.16127,0.47526
7.0009e+05,-3.0323e+05,0.11625,0.48914
6.4865e+05,-2.826e+05,0.071374,0.49853
5.9166e+05,-2.595e+05,0.026974,0.50345
5.2963e+05,-2.3414e+05,-0.016642,0.50397
4.631e+05,-2.0675e+05,-0.059179,0.50018
3.9269e+05,-1.7758e+05,-0.10036,0.4922
3.1904e+05,-1.4689e+05,-0.13993,0.48017
2.4285e+05,-1.1496e+05,-0.17765,0.46429
1.6484e+05,-82064,-0.21327,0.44473
85755,-48495,-0.2466,0.42172
6331.1,-14546,-0.27742,0.39551
-72686,19489,-0.30556,0.36634
-1.5057e+05,53318,-0.33085,0.3345
-2.2663e+05,86652,-0.35314,0.30028
-3.002e+05,1.1921e+05,-0.37229,0.26398
-3.7066e+05,1.5073e+05,-0.3882,0.22594
-4.3745e+05,1.8094e+05,-0.40079,0.18646
-5.0006e+05,2.0961e+05,-0.40999,0.14589
-5.5802e+05,2.365e+05,-0.41579,0.10458
-6.1092e+05,2.614e+05,-0.41817,0.062853
-6.5841e+05,2.8411e+05,-0.41716,0.021058
-7.0016e+05,3.0445e+05,-0.41283,-0.02047
-7.359e+05,3.2227e+05,-0.40524,-0.061402
-7.6539e+05,3.3743e+05,-0.39452,-0.10142
-7.8842e+05,3.498e+05,-0.38078,-0.14021
-8.0479e+05,3.5928e+05,-0.36418,-0.17748
-8.1436e+05,3.6579e+05,-0.34488,-0.21296
-8.17e+05,3.6927e+05,-0.32307,-0.24639
-8.1262e+05,3.6969e+05,-0.29893,-0.27751
-8.0116e+05,3.6702e+05,-0.27267,-0.30611
-7.826e+05,3.6127e+05,-0.24449,-0.33199
-7.5699e+05,3.5246e+05,-0.21462,-0.35496
-7.2443e+05,3.4066e+05,-0.18327,-0.37487
-6.8507e+05,3.2592e+05,-0.15067,-0.39159
-6.3915e+05,3.0835e+05,-0.11706,-0.40499
-5.8698e+05,2.8807e+05,-0.082678,-0.41499
-5.2893e+05,2.6522e+05,-0.047763,-0.42152
-4.6546e+05,2.3995e+05,-0.012568,-0.42454
-3.9709e+05,2.1246e+05,0.022651,-0.42404
-3.2442e+05,1.8294e+05,0.057635,-0.42003
-2.4808e+05,1.516e+05,0.092122,-0.41254
-1.6876e+05,1.1867e+05,0.12585,-0.40164
-87183,84399,0.15854,-0.38742
-4103.1,49032,0.18995,-0.36999
79724,12824,0.21982,-0.34949
1.6354e+05,-23962,0.24788,-0.32609
2.4659e+05,-61062,0.27391,-0.29999
3.2816e+05,-98214,0.29769,-0.27139
4.0755e+05,-1.3516e+05,0.31899,-0.24054
4.8412e+05,-1.7163e+05,0.33764,-0.20769
5.5727e+05,-2.0739e+05,0.35346,-0.17311
6.2646e+05,-2.4218e+05,0.36633,-0.1371
6.9124e+05,-2.7578e+05,0.37614,-0.099953
7.5123e+05,-3.0797e+05,0.3828,-0.061981
8.0611e+05,-3.3854e+05,0.38628,-0.023501
8.5569e+05,-3.6729e+05,0.38657,0.015168
8.9983e+05,-3.9406e+05,0.38372,0.05371
9.385e+05,-4.1867e+05,0.37778,0.091811
9.7175e+05,-4.4098e+05,0.36888,0.12917
9.9971e+05,-4.6087e+05,0.35716,0.1655
1.0226e+06,-4.7823e+05,0.3428,0.20052
1.0406e+06,-4.9296e+05,0.32602,0.23398
1.054e+06,-5.0498e+05,0.30708,0.26566
1.0631e+06,-5.1422e+05,0.28623,0.29534
1.0683e+06,-5.2064e+05,0.26378,0.32286
1.0697e+06,-5.2418e+05,0.24002,0.34806
1.0676e+06,-5.2482e+05,0.21526,0.37084
1.0621e+06,-5.2253e+05,0.1898,0.3911
1.0533e+06,-5.173e+05,0.16394,0.40879
1.0411e+06,-5.091e+05,0.13794,0.42389
1.0254e+06,-4.9795e+05,0.11204,0.43639
1.0059e+06,-4.8384e+05,0.08646,0.44632
9.8243e+05,-4.6679e+05,0.061356,0.45371
9.5445e+05,-4.468e+05,0.036849,0.45862
9.2152e+05,-4.2393e+05,0.013011,0.46112
8.8312e+05,-3.982e+05,-0.010133,0.46126
8.3872e+05,-3.6969e+05,-0.032605,0.45912
7.878e+05,-3.3846e+05,-0.054469,0.45477
7.2989e+05,-3.0461e+05,-0.075825,0.44825
6.6459e+05,-2.6827e+05,-0.0968,0.43962
5.916e+05,-2.2957e+05,-0.11754,0.42891
5.1075e+05,-1.8868e+05,-0.1382,0.41612
4.2201e+05,-1.4581e+05,-0.15893,0.40127
3.2552e+05,-1.0117e+05,-0.17987,0.38434
2.2158e+05,-55011,-0.20114,0.36529
1.1068e+05,-7607.9,-0.2228,0.3441
-6508.8,40740,-0.24491,0.32072
-1.2916e+05,89713,-0.26743,0.29511
-2.5628e+05,1.3897e+05,-0.29031,0.26722
-3.8672e+05,1.8816e+05,-0.3134,0.23704
-5.1923e+05,2.3691e+05,-0.33651,0.20455
-6.5244e+05,2.8485e+05,-0.35941,0.16975
-7.8491e+05,3.316e+05,-0.38177,0.13268
-9.1517e+05,3.7678e+05,-0.40325,0.093424
-1.0417e+06,4.2002e+05,-0.42345,0.052077
-1.163e+06,4.6097e+05,-0.44195,0.0087909
-1.2776e+06,4.9928e+05,-0.45829,-0.03624
-1.3841e+06,5.3463e+05,-0.47201,-0.082779
-1.4813e+06,5.6671e+05,-0.48268,-0.13054
-1.5678e+06,5.9526e+05,-0.48984,-0.1792
-1.6426e+06,6.2004e+05,-0.4931,-0.22838
-1.7047e+06,6.4084e+05,-0.4921,-0.27768
-1.7535e+06,6.5749e+05,-0.48652,-0.32665
-1.7882e+06,6.6987e+05,-0.47612,-0.37483
-1.8085e+06,6.7789e+05,-0.46073,-0.42171
-1.814e+06,6.815e+05,-0.44025,-0.46681
-1.8048e+06,6.8071e+05,-0.41467,-0.5096
-1.7809e+06,6.7554e+05,-0.38408,-0.54958
-1.7428e+06,6.6608e+05,-0.34863,-0.58626
-1.6908e+06,6.5246e+05,-0.3086,-0.61916
-1.6257e+06,6.3484e+05,-0.2643,-0.64785
-1.5484e+06,6.1341e+05,-0.21618,-0.6719
-1.4598e+06,5.8841e+05,-0.16471,-0.69098
-1.3611e+06,5.6011e+05,-0.11048,-0.70477
-1.2537e+06,5.2879e+05,-0.054105,-0.71302
-1.139e+06,4.9479e+05,0.0037468,-0.71555
-1.0183e+06,4.5844e+05,0.062363,-0.71226
-8.9336e+05,4.2009e+05,0.12101,-0.70309
-7.6565e+05,3.8011e+05,0.17894,-0.68809
-6.3676e+05,3.3886e+05,0.2354,-0.66737
-5.0822e+05,2.9672e+05,0.28967,-0.6411
-3.8149e+05,2.5405e+05,0.34104,-0.60955
-2.5794e+05,2.112e+05,0.38884,-0.57303
-1.3878e+05,1.685e+05,0.43247,-0.53193
-25082,1.2628e+05,0.47136,-0.48671
82254,84828,0.50505,-0.43785
1.8253e+05,44402,0.53314,-0.3859
2.7523e+05,5239.2,0.55532,-0.33143
3.6005e+05,-32455,0.57138,-0.27504
4.3687e+05,-68508,0.58121,-0.21737
5.0575e+05,-1.0278e+05,0.58481,-0.15902
5.669e+05,-1.3516e+05,0.58225,-0.10061
6.2066e+05,-1.6556e+05,0.57373,-0.042766
6.6747e+05,-1.9393e+05,0.55954,0.013944
7.0786e+05,-2.2024e+05,0.54003,0.068967
7.4238e+05,-2.4448e+05,0.51566,0.12179
7.7163e+05,-2.6666e+05,0.48693,0.17196
7.9616e+05,-2.8679e+05,0.45443,0.21906
8.1652e+05,-3.0493e+05,0.41875,0.26275
8.332e+05,-3.2111e+05,0.38052,0.30273
8.4664e+05,-3.3541e+05,0.34039,0.3388
8.572e+05,-3.4787e+05,0.29899,0.37078
8.6518e+05,-3.5858e+05,0.25695,0.39859
8.7081e+05,-3.676e+05,0.21484,0.42219
8.7427e+05,-3.7504e+05,0.17322,0.44159
8.7568e+05,-3.8095e+05,0.13258,0.45688
8.7511e+05,-3.8545e+05,0.093354,0.46817
8.7261e+05,-3.8861e+05,0.055924,0.47563
8.6821e+05,-3.9054e+05,0.020602,0.47944
8.6191e+05,-3.9132e+05,-0.012363,0.47984
8.5374e+05,-3.9106e+05,-0.042784,0.47707
8.4372e+05,-3.8984e+05,-0.07053,0.47139
8.3189e+05,-3.8778e+05,-0.095528,0.46307
8.1832e+05,-3.8497e+05,-0.11775,0.45239
8.031e+05,-3.8151e+05,-0.13722,0.43963
7.8638e+05,-3.7748e+05,-0.15398,0.42505
7.6831e+05,-3.7299e+05,-0.16813,0.40893
7.4913e+05,-3.6813e+05,-0.17976,0.39152
7.2908e+05,-3.6297e+05,-0.189,0.37306
7.0846e+05,-3.5761e+05,-0.19599,0.3538
6.876e+05,-3.5211e+05,-0.20085,0.33394
6.6687e+05,-3.4655e+05,-0.20373,0.3137
6.4666e+05,-3.4099e+05,-0.20474,0.29326
6.2735e+05,-3.3547e+05,-0.20402,0.27281
6.0936e+05,-3.3005e+05,-0.20166,0.25251
5.9304e+05,-3.2474e+05,-0.19776,0.23252
5.7874e+05,-3.1956e+05,-0.1924,0.213
5.6675e+05,-3.1452e+05,-0.18566,0.19409
5.5727e+05,-3.096e+05,-0.1776,0.17591
5.5042e+05,-3.0477e+05,-0.16828,0.15861
5.4623e+05,-2.9998e+05,-0.15777,0.14229
5.446e+05,-2.9515e+05,-0.14614,0.12708
5.453e+05,-2.9022e+05,-0.13348,0.11309
5.4799e+05,-2.8508e+05,-0.1199,0.10041
5.5221e+05,-2.7961e+05,-0.10552,0.089132
5.5736e+05,-2.7368e+05,-0.090495,0.079323
5.6279e+05,-2.6716e+05,-0.07502,0.071041
5.6771e+05,-2.5991e+05,-0.059305,0.06432
5.7131e+05,-2.5177e+05,-0.043594,0.059173
5.7274e+05,-2.4259e+05,-0.028155,0.055585
5.7112e+05,-2.3224e+05,-0.013278,0.053516
5.6563e+05,-2.2057e+05,0.00073413,0.052893
5.5545e+05,-2.0746e+05,0.013568,0.053616
5.3986e+05,-1.928e+05,0.024914,0.055551
5.1823e+05,-1.7649e+05,0.034469,0.058533
4.9005e+05,-1.5847e+05,0.041952,0.062369
4.5493e+05,-1.3869e+05,0.047108,0.06684
4.1263e+05,-1.1712e+05,0.049718,0.071701
3.6305e+05,-93770,0.049611,0.076689
3.0625e+05,-68668,0.046663,0.081525
2.4244e+05,-41872,0.040812,0.085921
1.7197e+05,-13467,0.032055,0.089588
95320,16436,0.020453,0.092236
13099,47701,0.0061319,0.093587
-73987,80172,-0.010719,0.093377
-1.6514e+05,1.1367e+05,-0.029848,0.091367
-2.595e+05,1.48e+05,-0.050952,0.087343
-3.5617e+05,1.8295e+05,-0.073673,0.081125
-4.5421e+05,2.1829e+05,-0.097616,0.072571
-5.5269e+05,2.538e+05,-0.12235,0.061579
-6.5069e+05,2.8924e+05,-0.14742,0.048093
-7.4733e+05,3.2436e+05,-0.17237,0.032102
-8.4177e+05,3.5891e+05,-0.19673,0.013643
-9.3323e+05,3.9267e+05,-0.22005,-0.0072046
-1.021e+06,4.2539e+05,-0.24188,-0.030313
-1.1045e+06,4.5685e+05,-0.26183,-0.055513
-1.1831e+06,4.8681e+05,-0.27953,-0.082599
-1.2563e+06,5.1508e+05,-0.29465,-0.11133
-1.3238e+06,5.4145e+05,-0.30692,-0.14143
-1.3851e+06,5.6573e+05,-0.31612,-0.1726
-1.44e+06,5.8775e+05,-0.32209,-0.20454
-1.4882e+06,6.0733e+05,-0.32473,-0.23691
-1.5295e+06,6.2433e+05,-0.32397,-0.26937
-1.5637e+06,6.3862e+05,-0.31982,-0.30159
-1.5906e+06,6.5007e+05,-0.31233,-0.33322
-1.6102e+06,6.5858e+05,-0.30157,-0.36394
-1.6222e+06,6.6405e+05,-0.28768,-0.39343
-1.6265e+06,6.6641e+05,-0.27081,-0.42138
-1.6231e+06,6.656e+05,-0.25115,-0.4475
-1.6119e+06,6.6158e+05,-0.22891,-0.47153
-1.5928e+06,6.5433e+05,-0.20431,-0.49321
-1.5658e+06,6.4386e+05,-0.1776,-0.51233
-1.531e+06,6.3018e+05,-0.14903,-0.52868
-1.4884e+06,6.1333e+05,-0.11885,-0.54209
-1.4383e+06,5.9338e+05,-0.087337,-0.55241
-1.3808e+06,5.7042e+05,-0.054754,-0.55952
-1.3162e+06,5.4453e+05,-0.021372,-0.56334
-1.2448e+06,5.1587e+05,0.01254,-0.56379
-1.167e+06,4.8456e+05,0.046713,-0.56083
-1.0832e+06,4.5077e+05,0.080882,-0.55446
-9.9388e+05,4.1468e+05,0.11479,-0.54467
-8.9961e+05,3.765e+05,0.14818,-0.53153
-8.0091e+05,3.3642e+05,0.18081,-0.51507
-6.9833e+05,2.9466e+05,0.21244,-0.49541
-5.9245e+05,2.5147e+05,0.24285,-0.47264
-4.8384e+05,2.0707e+05,0.27183,-0.44689
-3.7307e+05,1.6171e+05,0.29918,-0.41833
-2.6069e+05,1.1563e+05,0.32473,-0.38712
-1.4724e+05,69088,0.34831,-0.35346
-33246,22328,0.36978,-0.31754
80793,-24401,0.38902,-0.27958
1.9439e+05,-70854,0.40593,-0.23982
3.0707e+05,-1.1679e+05,0.42043,-0.19848
4.1837e+05,-1.6196e+05,0.43246,-0.15581
5.2783e+05,-2.0615e+05,0.44199,-0.11207
6.3499e+05,-2.4913e+05,0.44899,-0.067503
7.3937e+05,-2.9067e+05,0.45345,-0.02236
8.405e+05,-3.3057e+05,0.4554,0.023104
9.3786e+05,-3.6863e+05,0.45485,0.068639
1.0309e+06,-4.0466e+05,0.45185,0.114
1.1191e+06,-4.3848e+05,0.44642,0.15893
1.2019e+06,-4.6991e+05,0.43861,0.2032
1.2787e+06,-4.9881e+05,0.42847,0.24658
1.3488e+06,-5.2503e+05,0.41605,0.28883
1.4117e+06,-5.4844e+05,0.40139,0.32972
1.4668e+06,-5.6895e+05,0.38453,0.36904
1.5134e+06,-5.8647e+05,0.36553,0.40656
1.5511e+06,-6.0092e+05,0.34441,0.44208
1.5795e+06,-6.1226e+05,0.32123,0.47539
1.5981e+06,-6.2048e+05,0.29604,0.50627
1.6068e+06,-6.2559e+05,0.26889,0.53454
1.6054e+06,-6.2762e+05,0.23986,0.56
1.5941e+06,-6.2663e+05,0.20903,0.58246
1.5729e+06,-6.2272e+05,0.17651,0.60176
1.5423e+06,-6.1601e+05,0.14244,0.61772
1.5027e+06,-6.0663e+05,0.107,0.63021
1.4549e+06,-5.9477e+05,0.070381,0.63909
1.3997e+06,-5.806e+05,0.032838,0.64427
1.338e+06,-5.6435e+05,-0.0053471,0.64565
1.2708e+06,-5.4622e+05,-0.04385,0.6432
1.1992e+06,-5.2647e+05,-0.082309,0.63689
1.1244e+06,-5.0532e+05,-0.12033,0.62676
1.0475e+06,-4.8302e+05,-0.1575,0.61287
9.6966e+05,-4.5981e+05,-0.19337,0.59532
8.919e+05,-4.3592e+05,-0.22751,0.57426
8.1521e+05,-4.1157e+05,-0.25947,0.5499
7.4049e+05,-3.8697e+05,-0.28884,0.52246
6.6848e+05,-3.623e+05,-0.31522,0.49224
5.9982e+05,-3.3775e+05,-0.33827,0.45954
5.35e+05,-3.1345e+05,-0.35767,0.42471
4.7438e+05,-2.8953e+05,-0.37319,0.38814
4.1815e+05,-2.6609e+05,-0.38464,0.35022
3.6641e+05,-2.4323e+05,-0.39194,0.31135
3.191e+05,-2.2098e+05,-0.39504,0.27197
2.7606e+05,-1.994e+05,-0.394,0.23248
2.3704e+05,-1.7849e+05,-0.38893,0.1933
2.0168e+05,-1.5824e+05,-0.38003,0.15483
1.6959e+05,-1.3865e+05,-0.36754,0.11742
1.4029e+05,-1.1965e+05,-0.3518,0.081422
1.1328e+05,-1.0122e+05,-0.33315,0.04715
88050,-83273,-0.31202,0.014869
64067,-65744,-0.28884,-0.015192
40819,-48552,-0.26407,-0.042853
17818,-31611,-0.23819,-0.067977
-5386.2,-14833,-0.21167,-0.090478
-29196,1870.8,-0.18498,-0.11032
-53956,18586,-0.15857,-0.12749
-79948,35395,-0.13287,-0.14206
-1.0739e+05,52376,-0.10825,-0.15412
-1.3641e+05,69598,-0.085057,-0.16377
-1.6712e+05,87124,-0.063592,-0.1712
-1.9952e+05,1.0501e+05,-0.044099,-0.17657
-2.3359e+05,1.233e+05,-0.026768,-0.1801
-2.6926e+05,1.4202e+05,-0.011737,-0.18201
-3.0645e+05,1.6121e+05,0.00091043,-0.18254
-3.4503e+05,1.8088e+05,0.011141,-0.18192
-3.8489e+05,2.0104e+05,0.018969,-0.1804
-4.2594e+05,2.2168e+05,0.024448,-0.17821
-4.6807e+05,2.428e+05,0.027671,-0.17559
-5.1122e+05,2.6438e+05,0.028756,-0.17275
-5.5534e+05,2.8638e+05,0.027847,-0.16991
-6.0042e+05,3.0878e+05,0.025102,-0.16725
-6.4645e+05,3.3152e+05,0.02069,-0.16495
-6.9345e+05,3.5454e+05,0.014784,-0.16316
-7.4144e+05,3.7778e+05,0.0075594,-0.16204
-7.9043e+05,4.0114e+05,-0.00081421,-0.16169
