1.6055e+06,-7.6731e+05,0.76828,0.499
1.6827e+06,-8.0235e+05,0.72703,0.57381
1.7482e+06,-8.3184e+05,0.68196,0.6443
1.8018e+06,-8.557e+05,0.63341,0.7101
1.8436e+06,-8.7388e+05,0.58176,0.77089
1.8735e+06,-8.8635e+05,0.52738,0.82638
1.8917e+06,-8.9315e+05,0.47067,0.87631
1.8984e+06,-8.9433e+05,0.41202,0.92047
1.8938e+06,-8.8997e+05,0.35185,0.95869
1.8784e+06,-8.802e+05,0.29055,0.99083
1.8523e+06,-8.6516e+05,0.22854,1.0168
1.8162e+06,-8.4505e+05,0.16621,1.0365
1.7703e+06,-8.2006e+05,0.10398,1.0501
1.7153e+06,-7.9044e+05,0.042221,1.0574
1.6517e+06,-7.5644e+05,-0.018677,1.0586
1.5799e+06,-7.1835e+05,-0.078349,1.0537
1.5006e+06,-6.7645e+05,-0.13645,1.043
1.4144e+06,-6.3108e+05,-0.19264,1.0265
1.3217e+06,-5.8256e+05,-0.24663,1.0045
1.2232e+06,-5.3124e+05,-0.29812,0.97728
1.1195e+06,-4.7748e+05,-0.34687,0.94502
1.0111e+06,-4.2165e+05,-0.39266,0.90802
8.9859e+05,-3.6413e+05,-0.43529,0.8666
7.8265e+05,-3.0529e+05,-0.4746,0.82109
6.6387e+05,-2.4553e+05,-0.51045,0.77181
5.429e+05,-1.8525e+05,-0.54276,0.71913
4.2043e+05,-1.2483e+05,-0.57143,0.66339
2.9719e+05,-64666,-0.59643,0.60497
1.7392e+05,-5162.6,-0.61771,0.54424
51420,53295,-0.63528,0.48156
-69463,1.1032e+05,-0.64912,0.41731
-1.8786e+05,1.6554e+05,-0.65924,0.35186
-3.0287e+05,2.1858e+05,-0.66567,0.28558
-4.1357e+05,2.6909e+05,-0.66842,0.21884
-5.1903e+05,3.1674e+05,-0.6675,0.15202
-6.1831e+05,3.6119e+05,-0.66294,0.08546
-7.1052e+05,4.0216e+05,-0.65477,0.01954
-7.9477e+05,4.3937e+05,-0.64298,-0.045381
-8.7024e+05,4.7257e+05,-0.62762,-0.10895
-9.3618e+05,5.0154e+05,-0.60871,-0.1708
-9.9191e+05,5.261e+05,-0.58627,-0.23058
-1.0369e+06,5.4609e+05,-0.56037,-0.28795
-1.0705e+06,5.614e+05,-0.53106,-0.34256
-1.0926e+06,5.7195e+05,-0.49844,-0.39407
-1.1029e+06,5.7769e+05,-0.4626,-0.44215
-1.1013e+06,5.7862e+05,-0.4237,-0.4865
-1.0878e+06,5.7478e+05,-0.3819,-0.52681
-1.0626e+06,5.6624e+05,-0.33741,-0.56281
-1.026e+06,5.531e+05,-0.29046,-0.59423
-9.7853e+05,5.3551e+05,-0.24134,-0.62084
-9.2064e+05,5.1364e+05,-0.19036,-0.64245
-8.5302e+05,4.8771e+05,-0.13786,-0.65888
-7.7644e+05,4.5796e+05,-0.084213,-0.67
-6.9175e+05,4.2464e+05,-0.029833,-0.67572
-5.9986e+05,3.8806e+05,0.024854,-0.67598
-5.0177e+05,3.4852e+05,0.079402,-0.67077
-3.9851e+05,3.0635e+05,0.13335,-0.66013
-2.9113e+05,2.6189e+05,0.18623,-0.64415
-1.8072e+05,2.1551e+05,0.23758,-0.62296
-68359,1.6756e+05,0.28693,-0.59672
44868,1.1841e+05,0.33383,-0.56567
1.5791e+05,68436,0.37785,-0.53006
2.6976e+05,18001,0.41858,-0.49022
3.7945e+05,-32530,0.45565,-0.44648
4.8607e+05,-82804,0.48872,-0.39923
5.8879e+05,-1.3247e+05,0.5175,-0.34889
6.8684e+05,-1.8121e+05,0.54173,-0.29589
7.7955e+05,-2.287e+05,0.56121,-0.24071
8.6633e+05,-2.7463e+05,0.57581,-0.18382
9.4668e+05,-3.1874e+05,0.58544,-0.12572
1.0202e+06,-3.6076e+05,0.59006,-0.066899
1.0865e+06,-4.0045e+05,0.5897,-0.00787
1.1455e+06,-4.376e+05,0.58445,0.050879
1.1969e+06,-4.7201e+05,0.57445,0.10886
1.2406e+06,-5.0351e+05,0.55988,0.16562
1.2766e+06,-5.3195e+05,0.54101,0.2207
1.305e+06,-5.572e+05,0.5181,0.27369
1.3258e+06,-5.7916e+05,0.49148,0.32421
1.339e+06,-5.9775e+05,0.46152,0.37189
1.345e+06,-6.1288e+05,0.42858,0.41642
1.3436e+06,-6.2453e+05,0.39307,0.45753
1.3352e+06,-6.3265e+05,0.3554,0.49498
1.3199e+06,-6.3724e+05,0.31598,0.52857
1.2979e+06,-6.3831e+05,0.27521,0.55815
1.2692e+06,-6.3587e+05,0.2335,0.5836
1.2342e+06,-6.2997e+05,0.19121,0.60484
1.1929e+06,-6.2065e+05,0.14872,0.62185
1.1456e+06,-6.0798e+05,0.10636,0.63461
1.0924e+06,-5.9205e+05,0.064438,0.64315
1.0335e+06,-5.7295e+05,0.023235,0.64754
9.6918e+05,-5.508e+05,-0.016995,0.64785
8.9965e+05,-5.257e+05,-0.05603,0.64419
8.2517e+05,-4.978e+05,-0.093674,0.6367
7.4604e+05,-4.6724e+05,-0.12976,0.62552
6.6257e+05,-4.3417e+05,-0.16414,0.61082
5.7512e+05,-3.9877e+05,-0.19669,0.59277
4.8407e+05,-3.6121e+05,-0.22732,0.57156
3.8983e+05,-3.2167e+05,-0.25593,0.54738
2.9284e+05,-2.8034e+05,-0.28246,0.52045
1.9355e+05,-2.3743e+05,-0.30684,0.49097
92463,-1.9313e+05,-0.32905,0.45916
-9945.9,-1.4764e+05,-0.34903,0.42524
-1.1317e+05,-1.0119e+05,-0.36676,0.38944
-2.1671e+05,-53964,-0.38222,0.35197
-3.2006e+05,-6187.1,-0.39541,0.31307
-4.2274e+05,41937,-0.40631,0.27297
-5.2427e+05,90201,-0.41492,0.23189
-6.2421e+05,1.384e+05,-0.42127,0.19006
-7.2212e+05,1.8635e+05,-0.42537,0.14771
-8.1762e+05,2.3384e+05,-0.42724,0.10506
-9.1035e+05,2.8068e+05,-0.42692,0.062332
-1e+06,3.2671e+05,-0.42447,0.019743
-1.0863e+06,3.7173e+05,-0.41994,-0.022497
-1.169e+06,4.1559e+05,-0.41342,-0.064184
-1.2479e+06,4.5813e+05,-0.40497,-0.10512
-1.323e+06,4.9918e+05,-0.39472,-0.14512
-1.3939e+06,5.3862e+05,-0.38276,-0.18401
-1.4608e+06,5.7629e+05,-0.36923,-0.22163
-1.5236e+06,6.1207e+05,-0.35425,-0.25782
-1.5821e+06,6.4583e+05,-0.33799,-0.29245
-1.6365e+06,6.7745e+05,-0.32059,-0.32539
-1.6867e+06,7.0683e+05,-0.30221,-0.35654
-1.7327e+06,7.3385e+05,-0.28301,-0.38581
-1.7744e+06,7.584e+05,-0.26314,-0.41313
-1.8119e+06,7.8039e+05,-0.24277,-0.43843
-1.845e+06,7.9972e+05,-0.22203,-0.46168
-1.8736e+06,8.163e+05,-0.20107,-0.48284
-1.8975e+06,8.3003e+05,-0.17999,-0.5019
-1.9166e+06,8.4082e+05,-0.1589,-0.51885
-1.9307e+06,8.486e+05,-0.13788,-0.53369
-1.9393e+06,8.5327e+05,-0.117,-0.54644
-1.9422e+06,8.5478e+05,-0.096302,-0.55711
-1.9391e+06,8.5304e+05,-0.075802,-0.56571
-1.9296e+06,8.48e+05,-0.055507,-0.57228
-1.9134e+06,8.3962e+05,-0.035402,-0.57683
-1.89e+06,8.2784e+05,-0.015459,-0.57938
-1.8593e+06,8.1265e+05,0.0043623,-0.57993
-1.8208e+06,7.9403e+05,0.024112,-0.57851
-1.7745e+06,7.72e+05,0.043841,-0.57512
-1.7201e+06,7.4658e+05,0.063605,-0.56975
-1.6576e+06,7.178e+05,0.083454,-0.5624
-1.587e+06,6.8573e+05,0.10343,-0.55306
-1.5083e+06,6.5046e+05,0.12357,-0.54171
-1.4219e+06,6.1209e+05,0.14388,-0.52835
-1.3278e+06,5.7073e+05,0.16438,-0.51294
-1.2266e+06,5.2654e+05,0.18504,-0.49547
-1.1186e+06,4.7968e+05,0.20583,-0.47593
-1.0043e+06,4.3031e+05,0.22671,-0.4543
-8.8425e+05,3.7865e+05,0.24759,-0.43059
-7.5894e+05,3.2489e+05,0.26839,-0.40479
-6.2899e+05,2.6927e+05,0.28899,-0.37692
-4.9498e+05,2.12e+05,0.30929,-0.347
-3.5751e+05,1.5335e+05,0.32914,-0.31508
-2.1716e+05,93548,0.3484,-0.2812
-74501,32865,0.36692,-0.24543
69899,-28439,0.38455,-0.20785
2.155e+05,-90095,0.40115,-0.16855
3.6176e+05,-1.5183e+05,0.41657,-0.12766
5.0815e+05,-2.1337e+05,0.43066,-0.085282
6.5413e+05,-2.7444e+05,0.44329,-0.041572
7.9917e+05,-3.3475e+05,0.45436,0.0033246
9.427e+05,-3.9403e+05,0.46374,0.049244
1.0841e+06,-4.52e+05,0.47134,0.096014
1.2229e+06,-5.0837e+05,0.47707,0.14345
1.3583e+06,-5.6288e+05,0.48087,0.19137
1.4896e+06,-6.1524e+05,0.48268,0.23956
1.6162e+06,-6.6519e+05,0.48243,0.28784
1.7373e+06,-7.1246e+05,0.48009,0.33598
1.8522e+06,-7.5679e+05,0.47561,0.38379
1.9601e+06,-7.9796e+05,0.46896,0.43104
2.0602e+06,-8.3572e+05,0.46011,0.47751
2.1518e+06,-8.6987e+05,0.44902,0.52299
2.2342e+06,-9.002e+05,0.43567,0.56725
2.3066e+06,-9.2654e+05,0.42002,0.61006
2.3685e+06,-9.4874e+05,0.40206,0.65118
2.4194e+06,-9.6667e+05,0.38178,0.6904
2.4587e+06,-9.8023e+05,0.35916,0.72747
2.4862e+06,-9.8933e+05,0.33422,0.76216
2.5016e+06,-9.9395e+05,0.30697,0.79425
2.5048e+06,-9.9406e+05,0.27747,0.82349
2.4958e+06,-9.8967e+05,0.24578,0.84968
2.4746e+06,-9.8084e+05,0.21199,0.87259
2.4415e+06,-9.6762e+05,0.17622,0.89202
2.3969e+06,-9.5013e+05,0.13864,0.90779
2.3412e+06,-9.2849e+05,0.099418,0.91971
2.2748e+06,-9.0285e+05,0.058786,0.92763
2.1984e+06,-8.734e+05,0.016991,0.93144
2.1127e+06,-8.4034e+05,-0.025687,0.93102
2.0184e+06,-8.0387e+05,-0.068941,0.92629
1.9163e+06,-7.6425e+05,-0.11244,0.91723
1.8073e+06,-7.2172e+05,-0.15584,0.90382
1.6922e+06,-6.7655e+05,-0.19878,0.88609
1.5718e+06,-6.2902e+05,-0.24088,0.86411
1.4471e+06,-5.7941e+05,-0.28179,0.83797
1.3189e+06,-5.28e+05,-0.32112,0.80781
1.1881e+06,-4.751e+05,-0.35854,0.77382
1.0555e+06,-4.2099e+05,-0.39369,0.73619
9.2186e+05,-3.6596e+05,-0.42627,0.69517
7.8802e+05,-3.1031e+05,-0.45597,0.65104
6.5465e+05,-2.5432e+05,-0.48255,0.60409
5.2243e+05,-1.9826e+05,-0.50579,0.55465
3.9196e+05,-1.424e+05,-0.5255,0.50305
2.6381e+05,-86996,-0.54154,0.44967
1.3846e+05,-32294,-0.55383,0.39487
16371,21474,-0.56233,0.33903
-1.0208e+05,74090,-0.56702,0.28253
-2.1657e+05,1.2535e+05,-0.56797,0.22575
-3.268e+05,1.7506e+05,-0.56525,0.16906
-4.3256e+05,2.2304e+05,-0.55902,0.11281
-5.3364e+05,2.6914e+05,-0.54942,0.057362
-6.299e+05,3.1322e+05,-0.53667,0.0030276
-7.2122e+05,3.5512e+05,-0.52101,-0.049884
-8.075e+05,3.9475e+05,-0.50267,-0.10109
-8.8868e+05,4.32e+05,-0.48194,-0.15035
-9.6471e+05,4.6678e+05,-0.45909,-0.19742
-1.0356e+06,4.9901e+05,-0.43442,-0.24212
-1.1012e+06,5.2863e+05,-0.40821,-0.28427
-1.1616e+06,5.5559e+05,-0.38075,-0.32373
-1.2168e+06,5.7984e+05,-0.35232,-0.3604
-1.2667e+06,6.0138e+05,-0.32317,-0.39419
-1.3114e+06,6.2016e+05,-0.29357,-0.42503
-1.3508e+06,6.362e+05,-0.26373,-0.45291
-1.3851e+06,6.495e+05,-0.23388,-0.47779
-1.4141e+06,6.6006e+05,-0.20419,-0.4997
-1.438e+06,6.6793e+05,-0.17486,-0.51866
-1.4567e+06,6.7312e+05,-0.14601,-0.5347
-1.4703e+06,6.7568e+05,-0.11779,-0.5479
-1.4789e+06,6.7566e+05,-0.090296,-0.5583
-1.4825e+06,6.7312e+05,-0.063624,-0.56599
-1.4812e+06,6.6812e+05,-0.037844,-0.57107
-1.4751e+06,6.6074e+05,-0.013012,-0.57361
-1.4642e+06,6.5106e+05,0.010832,-0.57371
-1.4488e+06,6.3915e+05,0.033662,-0.57148
-1.4288e+06,6.2512e+05,0.055462,-0.56702
-1.4045e+06,6.0904e+05,0.076227,-0.56043
-1.376e+06,5.9104e+05,0.095958,-0.55182
-1.3435e+06,5.7121e+05,0.11466,-0.54128
-1.3073e+06,5.4965e+05,0.13236,-0.52892
-1.2674e+06,5.265e+05,0.14905,-0.51485
-1.2242e+06,5.0185e+05,0.16475,-0.49915
-1.178e+06,4.7584e+05,0.17947,-0.48193
-1.129e+06,4.4859e+05,0.19323,-0.46329
-1.0774e+06,4.2022e+05,0.20602,-0.44332
-1.0237e+06,3.9086e+05,0.21784,-0.42212
-9.6821e+05,3.6064e+05,0.22868,-0.39979
-9.1114e+05,3.2969e+05,0.23854,-0.37642
-8.5287e+05,2.9814e+05,0.2474,-0.35211
-7.9368e+05,2.6611e+05,0.25524,-0.32697
-7.3388e+05,2.3374e+05,0.26205,-0.3011
-6.7373e+05,2.0114e+05,0.26781,-0.27459
-6.1344e+05,1.6844e+05,0.27251,-0.24757
-5.5322e+05,1.3575e+05,0.27613,-0.22012
-4.9321e+05,1.0318e+05,0.27869,-0.19237
-4.3351e+05,70839,0.2802,-0.16442
-3.7419e+05,38833,0.28067,-0.13636
-3.1528e+05,7257.6,0.28015,-0.10831
-2.5675e+05,-23793,0.27867,-0.08036
-1.9856e+05,-54227,0.27631,-0.052601
-1.4066e+05,-83959,0.27313,-0.025119
-82980,-1.129e+05,0.26922,0.0020071
-25451,-1.4097e+05,0.26466,0.028709
31969,-1.6808e+05,0.25955,0.054927
89296,-1.9415e+05,0.25398,0.08061
1.465e+05,-2.1909e+05,0.24805,0.10572
2.0351e+05,-2.4281e+05,0.24183,0.13022
2.6018e+05,-2.6523e+05,0.2354,0.15408
3.1631e+05,-2.8625e+05,0.22882,0.1773
3.7162e+05,-3.0577e+05,0.22215,0.19985
4.2579e+05,-3.2371e+05,0.2154,0.22173
4.784e+05,-3.3996e+05,0.20858,0.24293
5.29e+05,-3.5444e+05,0.20168,0.26345
5.7709e+05,-3.6704e+05,0.19466,0.28327
6.2213e+05,-3.7768e+05,0.18747,0.30238
6.6357e+05,-3.8628e+05,0.18002,0.32076
7.0086e+05,-3.9276e+05,0.17223,0.33838
7.3343e+05,-3.9706e+05,0.16399,0.3552
7.608e+05,-3.9912e+05,0.15519,0.37116
7.8248e+05,-3.989e+05,0.14571,0.38622
7.9807e+05,-3.9637e+05,0.13542,0.40028
8.0723e+05,-3.9154e+05,0.12422,0.41327
8.0971e+05,-3.8441e+05,0.11199,0.42509
8.0537e+05,-3.75e+05,0.098658,0.43564
7.9413e+05,-3.6336e+05,0.084142,0.44479
7.7605e+05,-3.4957e+05,0.068402,0.45243
7.5128e+05,-3.337e+05,0.05142,0.45843
7.2006e+05,-3.1586e+05,0.033211,0.46267
6.8275e+05,-2.9618e+05,0.013823,0.46504
6.3979e+05,-2.7479e+05,-0.0066609,0.46541
5.9171e+05,-2.5185e+05,-0.028121,0.46368
5.3911e+05,-2.2753e+05,-0.050405,0.45976
4.8266e+05,-2.0202e+05,-0.073326,0.45358
4.231e+05,-1.7551e+05,-0.096667,0.44508
3.6117e+05,-1.482e+05,-0.12018,0.43424
2.9767e+05,-1.2031e+05,-0.14361,0.42105
2.3339e+05,-92032,-0.16666,0.40554
1.6915e+05,-63596,-0.18904,0.38774
1.0569e+05,-35210,-0.21046,0.36776
43784,-7086,-0.23061,0.3457
-15893,20572,-0.24919,0.3217
-72707,47568,-0.26595,0.29592
-1.261e+05,73715,-0.28062,0.26858
-1.756e+05,98838,-0.29298,0.23988
-2.2083e+05,1.2278e+05,-0.30283,0.21007
-2.6151e+05,1.4538e+05,-0.31001,0.1794
-2.9744e+05,1.6652e+05,-0.31443,0.14816
-3.2857e+05,1.8608e+05,-0.316,0.11661
-3.5488e+05,2.0397e+05,-0.31471,0.085053
-3.765e+05,2.2009e+05,-0.31058,0.053765
-3.9358e+05,2.3439e+05,-0.30369,0.023027
-4.0638e+05,2.4681e+05,-0.29416,-0.0068883
-4.1519e+05,2.5732e+05,-0.28214,-0.035725
-4.2034e+05,2.6589e+05,-0.26783,-0.063244
-4.2215e+05,2.725e+05,-0.25147,-0.089227
-4.2096e+05,2.7716e+05,-0.23332,-0.11348
-4.171e+05,2.7988e+05,-0.21364,-0.13585
-4.1082e+05,2.8066e+05,-0.19274,-0.15618
-4.0236e+05,2.7952e+05,-0.17091,-0.17437
-3.9189e+05,2.7649e+05,-0.14844,-0.19034
-3.7951e+05,2.7159e+05,-0.12561,-0.20405
-3.6524e+05,2.6487e+05,-0.10271,-0.21547
-3.4905e+05,2.5635e+05,-0.079968,-0.22461
-3.3084e+05,2.4607e+05,-0.057606,-0.23149
-3.1045e+05,2.3409e+05,-0.035807,-0.23616
-2.877e+05,2.2045e+05,-0.014722,-0.23868
-2.6235e+05,2.0521e+05,0.0055375,-0.23914
-2.3417e+05,1.8843e+05,0.024897,-0.23761
-2.0294e+05,1.702e+05,0.043316,-0.2342
-1.6845e+05,1.5059e+05,0.060791,-0.22899
-1.3054e+05,1.2969e+05,0.077345,-0.22207
-89116,1.0763e+05,0.093025,-0.21355
-44135,84506,0.1079,-0.2035
4354.6,60460,0.12204,-0.192
56216,35634,0.13553,-0.17912
1.1122e+05,10183,0.14845,-0.16492
1.6906e+05,-15725,0.16088,-0.14945
2.2931e+05,-41915,0.17285,-0.13276
2.9149e+05,-68202,0.18442,-0.1149
3.5504e+05,-94393,0.19559,-0.095893
4.1931e+05,-1.2029e+05,0.20634,-0.075793
4.8364e+05,-1.457e+05,0.21664,-0.054641
5.4731e+05,-1.7042e+05,0.2264,-0.032484
6.0957e+05,-1.9426e+05,0.23553,-0.009382
6.6968e+05,-2.1702e+05,0.2439,0.014597
7.2691e+05,-2.3852e+05,0.25137,0.039369
7.8053e+05,-2.5859e+05,0.25777,0.064836
8.2987e+05,-2.7706e+05,0.26292,0.090882
8.7427e+05,-2.9378e+05,0.26665,0.11737
9.1318e+05,-3.0862e+05,0.26877,0.14416
9.4606e+05,-3.2147e+05,0.26909,0.17107
9.7248e+05,-3.3222e+05,0.26747,0.19792
9.9208e+05,-3.4079e+05,0.26374,0.2245
1.0046e+06,-3.4713e+05,0.25777,0.25059
1.0098e+06,-3.512e+05,0.24948,0.27598
1.0076e+06,-3.5298e+05,0.23878,0.30041
9.9802e+05,-3.5249e+05,0.22566,0.32366
9.8114e+05,-3.4973e+05,0.2101,0.34547
9.5712e+05,-3.4477e+05,0.19217,0.3656
9.2623e+05,-3.3767e+05,0.17194,0.38383
8.888e+05,-3.2852e+05,0.14954,0.39992
8.4527e+05,-3.1742e+05,0.12515,0.41368
7.9612e+05,-3.0449e+05,0.098979,0.4249
7.4191e+05,-2.8988e+05,0.071274,0.43343
6.8324e+05,-2.7374e+05,0.04232,0.43912
6.2078e+05,-2.5622e+05,0.012431,0.44187
5.5522e+05,-2.375e+05,-0.018053,0.4416
4.8727e+05,-2.1776e+05,-0.04877,0.43826
4.1767e+05,-1.9718e+05,-0.079348,0.43186
3.4716e+05,-1.7596e+05,-0.1094,0.42242
2.7646e+05,-1.5428e+05,-0.13856,0.41001
2.0628e+05,-1.3232e+05,-0.16644,0.39475
1.3731e+05,-1.1027e+05,-0.19268,0.37679
70179,-88308,-0.21694,0.35629
5492,-66602,-0.23892,0.33348
-56215,-45312,-0.25833,0.3086
-1.1447e+05,-24587,-0.27493,0.28191
-1.6887e+05,-4561.3,-0.28853,0.25372
-2.1908e+05,14642,-0.29897,0.22432
-2.6486e+05,32915,-0.30615,0.19404
-3.0604e+05,50168,-0.31002,0.1632
-3.4254e+05,66324,-0.31058,0.13214
-3.7438e+05,81325,-0.30787,0.10119
-4.0163e+05,95128,-0.30201,0.070674
-4.2448e+05,1.0771e+05,-0.29313,0.040892
-4.4316e+05,1.1905e+05,-0.28143,0.01214
-4.5799e+05,1.2917e+05,-0.26716,-0.015312
-4.6936e+05,1.3808e+05,-0.25058,-0.04122
-4.7768e+05,1.458e+05,-0.23201,-0.065367
-4.8342e+05,1.5239e+05,-0.21178,-0.087572
-4.8708e+05,1.579e+05,-0.19025,-0.10769
-4.8916e+05,1.6238e+05,-0.16778,-0.1256
-4.9017e+05,1.6591e+05,-0.14477,-0.14123
-4.9057e+05,1.6855e+05,-0.12159,-0.15455
-4.9084e+05,1.7038e+05,-0.098598,-0.16556
-4.9135e+05,1.7147e+05,-0.076155,-0.1743
-4.9247e+05,1.7189e+05,-0.054586,-0.18083
-4.9445e+05,1.7172e+05,-0.034188,-0.18527
-4.9749e+05,1.7101e+05,-0.015218,-0.18773
-5.0169e+05,1.6983e+05,0.0021058,-0.18837
-5.0708e+05,1.6823e+05,0.017617,-0.18738
-5.1358e+05,1.6627e+05,0.031198,-0.18492
-5.2105e+05,1.6399e+05,0.042782,-0.18121
-5.2927e+05,1.6142e+05,0.052358,-0.17644
-5.3796e+05,1.586e+05,0.05996,-0.17081
-5.4677e+05,1.5556e+05,0.065677,-0.16452
-5.5535e+05,1.5233e+05,0.069635,-0.15774
-5.633e+05,1.4892e+05,0.072001,-0.15064
-5.7025e+05,1.4538e+05,0.072974,-0.14339
-5.7581e+05,1.4173e+05,0.072775,-0.13609
-5.7966e+05,1.3799e+05,0.071642,-0.12886
-5.8149e+05,1.342e+05,0.069817,-0.12179
-5.8107e+05,1.3039e+05,0.067546,-0.11492
-5.7823e+05,1.2662e+05,0.065063,-0.10828
-5.7287e+05,1.2292e+05,0.062586,-0.1019
-5.6497e+05,1.1936e+05,0.06031,-0.095759
-5.5458e+05,1.1598e+05,0.058403,-0.089825
-5.4182e+05,1.1285e+05,0.057,-0.084059
-5.269e+05,1.1004e+05,0.0562,-0.078403
-5.1008e+05,1.0762e+05,0.056065,-0.072794
-4.9167e+05,1.0565e+05,0.056618,-0.067164
-4.7203e+05,1.042e+05,0.057848,-0.061445
-4.5156e+05,1.0334e+05,0.059703,-0.055571
-4.3067e+05,1.0313e+05,0.062105,-0.049483
-4.0981e+05,1.0364e+05,0.06494,-0.043132
-3.894e+05,1.0492e+05,0.068074,-0.036482
-3.6989e+05,1.0701e+05,0.071349,-0.029511
-3.5171e+05,1.0995e+05,0.074596,-0.022211
-3.3526e+05,1.1376e+05,0.077631,-0.014597
-3.2092e+05,1.1847e+05,0.080271,-0.0066966
-3.0904e+05,1.2408e+05,0.082331,0.0014397
-2.9992e+05,1.3057e+05,0.083633,0.0097455
-2.9383e+05,1.3792e+05,0.084012,0.018137
-2.9098e+05,1.461e+05,0.083318,0.026513
-2.9152e+05,1.5505e+05,0.081425,0.034761
-2.9553e+05,1.647e+05,0.078227,0.042755
-3.0305e+05,1.7496e+05,0.073651,0.050361
-3.14e+05,1.8575e+05,0.067652,0.057439
-3.2825e+05,1.9693e+05,0.06022,0.063844
-3.4559e+05,2.0838e+05,0.051379,0.069436
-3.6571e+05,2.1995e+05,0.041187,0.074076
-3.8822e+05,2.3148e+05,0.02974,0.077633
-4.1264e+05,2.428e+05,0.017166,0.079988
-4.3843e+05,2.5372e+05,0.0036307,0.081036
-4.6496e+05,2.6405e+05,-0.010673,0.08069
-4.9155e+05,2.7358e+05,-0.02552,0.078885
-5.1748e+05,2.8211e+05,-0.040663,0.075578
-5.4197e+05,2.8944e+05,-0.055831,0.070753
-5.6423e+05,2.9536e+05,-0.070737,0.064423
-5.8349e+05,2.9967e+05,-0.085084,0.056627
-5.9897e+05,3.0217e+05,-0.098567,0.047437
-6.0993e+05,3.0268e+05,-0.11088,0.036955
-6.1568e+05,3.0104e+05,-0.12174,0.025312
-6.156e+05,2.9708e+05,-0.13085,0.012668
-6.0915e+05,2.9068e+05,-0.13796,-0.00078964
-5.9588e+05,2.8172e+05,-0.14283,-0.014848
-5.7543e+05,2.7012e+05,-0.14525,-0.029271
-5.4754e+05,2.558e+05,-0.14506,-0.043808
-5.1209e+05,2.3874e+05,-0.14213,-0.058191
-4.6901e+05,2.1893e+05,-0.13639,-0.07214
-4.1838e+05,1.9637e+05,-0.12779,-0.085372
-3.6034e+05,1.7112e+05,-0.11635,-0.097603
-2.9513e+05,1.4324e+05,-0.10214,-0.10855
-2.2309e+05,1.1283e+05,-0.08527,-0.11794
-1.4459e+05,80015,-0.065885,-0.12552
-60094,44938,-0.044188,-0.13105
29910,7769.9,-0.020413,-0.13429
1.2488e+05,-31298,0.0051713,-0.13507
2.2423e+05,-72055,0.032267,-0.13321
3.2737e+05,-1.1427e+05,0.060556,-0.12858
4.3366e+05,-1.577e+05,0.089701,-0.12108
5.4246e+05,-2.0207e+05,0.11936,-0.11063
6.531e+05,-2.4712e+05,0.14917,-0.09721
7.6491e+05,-2.9255e+05,0.17879,-0.080812
8.7719e+05,-3.3806e+05,0.20787,-0.061477
9.8922e+05,-3.8335e+05,0.23607,-0.039275
1.1003e+06,-4.2811e+05,0.26307,-0.01431
1.2097e+06,-4.72e+05,0.28856,0.013283
1.3166e+06,-5.1472e+05,0.31226,0.043337
1.4203e+06,-5.5594e+05,0.33389,0.075659
1.52e+06,-5.9534e+05,0.35321,0.11003
1.6149e+06,-6.3261e+05,0.36999,0.14621
1.7044e+06,-6.6744e+05,0.38403,0.18393
1.7875e+06,-6.9954e+05,0.39517,0.22292
1.8637e+06,-7.2861e+05,0.40323,0.26286
1.9321e+06,-7.5439e+05,0.40809,0.30345
1.992e+06,-7.7664e+05,0.40965,0.34437
2.0428e+06,-7.9511e+05,0.40781,0.38527
2.0839e+06,-8.096e+05,0.40252,0.42582
2.1147e+06,-8.1992e+05,0.39374,0.46566
2.1348e+06,-8.2592e+05,0.38146,0.50445
2.1436e+06,-8.2748e+05,0.36569,0.54184
2.1408e+06,-8.2448e+05,0.34647,0.57748
2.1262e+06,-8.1687e+05,0.32387,0.61103
2.0996e+06,-8.0461e+05,0.29797,0.64215
2.0609e+06,-7.877e+05,0.2689,0.67052
2.0101e+06,-7.6619e+05,0.23681,0.69584
1.9472e+06,-7.4013e+05,0.20186,0.7178
1.8725e+06,-7.0964e+05,0.16426,0.73613
1.7864e+06,-6.7485e+05,0.12425,0.75058
1.6891e+06,-6.3594e+05,0.082066,0.76092
1.5813e+06,-5.9311e+05,0.038006,0.76694
1.4635e+06,-5.4661e+05,-0.0076252,0.76848
1.3364e+06,-4.9668e+05,-0.054496,0.76539
1.2007e+06,-4.4364e+05,-0.10225,0.75757
1.0574e+06,-3.878e+05,-0.15052,0.74494
9.0735e+05,-3.295e+05,-0.1989,0.72747
7.5151e+05,-2.691e+05,-0.24701,0.70518
5.9093e+05,-2.0698e+05,-0.29441,0.67811
4.2667e+05,-1.4354e+05,-0.34068,0.64635
2.5983e+05,-79174,-0.38542,0.61003
91522,-14301,-0.42819,0.56934
-77127,50666,-0.46859,0.52448
-2.45e+05,1.1531e+05,-0.50622,0.47572
-4.1098e+05,1.7922e+05,-0.54071,0.42335
-5.7398e+05,2.4199e+05,-0.57171,0.36771
-7.3293e+05,3.0321e+05,-0.59889,0.30915
-8.868e+05,3.625e+05,-0.62197,0.24807
-1.0346e+06,4.1949e+05,-0.6407,0.1849
-1.1754e+06,4.7382e+05,-0.65487,0.12008
-1.3083e+06,5.2516e+05,-0.66431,0.054085
