1.7848e+06,-7.2854e+05,0.39725,0.21252
1.9019e+06,-7.6515e+05,0.41154,0.25298
2.0111e+06,-7.9851e+05,0.42333,0.29475
2.1113e+06,-8.2827e+05,0.43228,0.33755
2.2013e+06,-8.5415e+05,0.43806,0.38109
2.28e+06,-8.7587e+05,0.44037,0.42505
2.3465e+06,-8.9317e+05,0.43893,0.46904
2.3999e+06,-9.0584e+05,0.4335,0.5127
2.4394e+06,-9.1371e+05,0.42387,0.55561
2.4646e+06,-9.1664e+05,0.40987,0.59733
2.4749e+06,-9.1451e+05,0.39139,0.63743
2.4703e+06,-9.0726e+05,0.36839,0.67546
2.4506e+06,-8.9489e+05,0.34088,0.71097
2.4159e+06,-8.7741e+05,0.30892,0.7435
2.3666e+06,-8.549e+05,0.27266,0.77261
2.3031e+06,-8.2745e+05,0.23231,0.7979
2.2259e+06,-7.9523e+05,0.18815,0.81896
2.1358e+06,-7.5841e+05,0.14053,0.83542
2.0337e+06,-7.1722e+05,0.089854,0.84697
1.9204e+06,-6.7192e+05,0.036583,0.85332
1.797e+06,-6.2279e+05,-0.018766,0.85423
1.6645e+06,-5.7015e+05,-0.075637,0.84953
1.5241e+06,-5.1435e+05,-0.13344,0.83909
1.3769e+06,-4.5573e+05,-0.19156,0.82284
1.2241e+06,-3.9468e+05,-0.24937,0.8008
1.0669e+06,-3.316e+05,-0.30624,0.77302
9.0637e+05,-2.6688e+05,-0.36155,0.73962
7.4376e+05,-2.0094e+05,-0.41471,0.70079
5.8016e+05,-1.3419e+05,-0.46513,0.65678
4.1667e+05,-67062,-0.51228,0.60789
2.5437e+05,33.447,-0.55567,0.55446
94284,66680,-0.59485,0.4969
-62608,1.3247e+05,-0.62943,0.43566
-2.1536e+05,1.97e+05,-0.65908,0.37119
-3.6309e+05,2.5989e+05,-0.68353,0.30402
-5.0496e+05,3.2075e+05,-0.70257,0.23467
-6.4019e+05,3.7925e+05,-0.71607,0.1637
-7.681e+05,4.3502e+05,-0.72394,0.091651
-8.8804e+05,4.8777e+05,-0.72616,0.019099
-9.9946e+05,5.372e+05,-0.72278,-0.053395
-1.1019e+06,5.8304e+05,-0.71391,-0.12528
-1.1949e+06,6.2505e+05,-0.6997,-0.196
-1.2783e+06,6.6301e+05,-0.68036,-0.26505
-1.3518e+06,6.9675e+05,-0.65617,-0.33192
-1.4152e+06,7.2611e+05,-0.62741,-0.39614
-1.4686e+06,7.5097e+05,-0.59444,-0.45727
-1.5119e+06,7.7123e+05,-0.55762,-0.51491
-1.5452e+06,7.8682e+05,-0.51738,-0.56869
-1.5686e+06,7.9771e+05,-0.47412,-0.6183
-1.5824e+06,8.0389e+05,-0.4283,-0.66345
-1.5866e+06,8.0538e+05,-0.38035,-0.7039
-1.5817e+06,8.0221e+05,-0.33071,-0.73948
-1.5676e+06,7.9445e+05,-0.27983,-0.77002
-1.5448e+06,7.8219e+05,-0.22813,-0.79543
-1.5134e+06,7.6554e+05,-0.17603,-0.81565
-1.4737e+06,7.4461e+05,-0.1239,-0.83066
-1.4258e+06,7.1957e+05,-0.072095,-0.84046
-1.37e+06,6.9057e+05,-0.020955,-0.84512
-1.3065e+06,6.578e+05,0.029227,-0.8447
-1.2356e+06,6.2146e+05,0.078185,-0.83933
-1.1574e+06,5.8177e+05,0.12569,-0.82913
-1.0724e+06,5.3895e+05,0.17153,-0.81426
-9.8081e+05,4.9326e+05,0.21553,-0.7949
-8.8312e+05,4.4497e+05,0.25755,-0.77124
-7.7983e+05,3.9436e+05,0.29745,-0.74348
-6.7151e+05,3.4171e+05,0.33511,-0.71184
-5.5886e+05,2.8735e+05,0.37044,-0.67655
-4.4264e+05,2.316e+05,0.40335,-0.63784
-3.2372e+05,1.7477e+05,0.43373,-0.59597
-2.0305e+05,1.1722e+05,0.46151,-0.55119
-81629,59280,0.48659,-0.50376
39464,1299.1,0.50889,-0.45397
1.5913e+05,-56381,0.52828,-0.40209
2.7625e+05,-1.1342e+05,0.54468,-0.34841
3.8974e+05,-1.695e+05,0.55798,-0.29326
4.9852e+05,-2.2428e+05,0.56805,-0.23693
6.0161e+05,-2.7748e+05,0.5748,-0.17976
6.9808e+05,-3.2881e+05,0.57812,-0.12208
7.8713e+05,-3.7799e+05,0.57792,-0.064246
8.6808e+05,-4.248e+05,0.57413,-0.0066113
9.4038e+05,-4.6902e+05,0.56669,0.050463
1.0036e+06,-5.1044e+05,0.55559,0.10661
1.0576e+06,-5.4892e+05,0.54084,0.16147
1.1022e+06,-5.8432e+05,0.52248,0.21467
1.1374e+06,-6.1651e+05,0.50063,0.26586
1.1635e+06,-6.4543e+05,0.47541,0.31469
1.1807e+06,-6.7099e+05,0.44702,0.36084
1.1894e+06,-6.9318e+05,0.41571,0.40401
1.1903e+06,-7.1195e+05,0.38177,0.44391
1.1838e+06,-7.2732e+05,0.34552,0.4803
1.1707e+06,-7.393e+05,0.30734,0.51296
1.1515e+06,-7.4792e+05,0.26764,0.54173
1.1269e+06,-7.532e+05,0.22686,0.56647
1.0978e+06,-7.552e+05,0.18544,0.5871
1.0646e+06,-7.5398e+05,0.14386,0.60357
1.0281e+06,-7.4957e+05,0.10257,0.6159
9.888e+05,-7.4205e+05,0.06202,0.62412
9.4721e+05,-7.3148e+05,0.022653,0.62835
9.0375e+05,-7.1789e+05,-0.015129,0.62872
8.5875e+05,-7.0136e+05,-0.050961,0.62541
8.1245e+05,-6.8193e+05,-0.084523,0.61862
7.6497e+05,-6.5964e+05,-0.11555,0.6086
7.1632e+05,-6.3454e+05,-0.14382,0.59562
6.6643e+05,-6.0666e+05,-0.16921,0.57994
6.151e+05,-5.7604e+05,-0.19163,0.56188
5.6202e+05,-5.4269e+05,-0.21107,0.54173
5.068e+05,-5.0666e+05,-0.2276,0.51977
4.4898e+05,-4.6796e+05,-0.24133,0.49631
3.8803e+05,-4.2662e+05,-0.25247,0.4716
3.2335e+05,-3.8268e+05,-0.26126,0.4459
2.5434e+05,-3.3615e+05,-0.26801,0.41942
1.804e+05,-2.871e+05,-0.27305,0.39235
1.0096e+05,-2.3557e+05,-0.27678,0.36485
15489,-1.8164e+05,-0.27959,0.33703
-76439,-1.2539e+05,-0.28189,0.30895
-1.7515e+05,-66931,-0.2841,0.28065
-2.8083e+05,-6390,-0.28661,0.25212
-3.9351e+05,56077,-0.28979,0.2233
-5.1304e+05,1.2029e+05,-0.29396,0.19412
-6.3908e+05,1.8604e+05,-0.29938,0.16446
-7.7111e+05,2.531e+05,-0.30627,0.13419
-9.0838e+05,3.2119e+05,-0.31476,0.10315
-1.05e+06,3.9004e+05,-0.32488,0.07118
-1.1948e+06,4.5933e+05,-0.33661,0.038116
-1.3417e+06,5.2873e+05,-0.34981,0.0038035
-1.4892e+06,5.9789e+05,-0.36427,-0.031894
-1.6358e+06,6.6644e+05,-0.37969,-0.069088
-1.7801e+06,7.3401e+05,-0.39571,-0.10786
-1.9205e+06,8.0021e+05,-0.41189,-0.14824
-2.0554e+06,8.6467e+05,-0.42772,-0.19023
-2.1834e+06,9.2702e+05,-0.4427,-0.23376
-2.3031e+06,9.8686e+05,-0.45628,-0.27873
-2.4132e+06,1.0439e+06,-0.4679,-0.32495
-2.5125e+06,1.0977e+06,-0.47703,-0.37222
-2.6002e+06,1.148e+06,-0.48318,-0.42026
-2.6754e+06,1.1945e+06,-0.4859,-0.46875
-2.7377e+06,1.2369e+06,-0.48481,-0.51732
-2.7865e+06,1.2749e+06,-0.47961,-0.56558
-2.8219e+06,1.3084e+06,-0.47007,-0.6131
-2.8437e+06,1.3372e+06,-0.45607,-0.65945
-2.8522e+06,1.361e+06,-0.43758,-0.70417
-2.8478e+06,1.3797e+06,-0.41469,-0.74682
-2.8308e+06,1.3931e+06,-0.38754,-0.78697
-2.8018e+06,1.4013e+06,-0.35638,-0.8242
-2.7614e+06,1.404e+06,-0.32156,-0.85813
-2.7104e+06,1.4013e+06,-0.28345,-0.88841
-2.6493e+06,1.393e+06,-0.24252,-0.91474
-2.5788e+06,1.3791e+06,-0.19925,-0.93685
-2.4996e+06,1.3596e+06,-0.15416,-0.95454
-2.412e+06,1.3345e+06,-0.10778,-0.96765
-2.3168e+06,1.3037e+06,-0.06063,-0.97608
-2.2141e+06,1.2672e+06,-0.013223,-0.97978
-2.1042e+06,1.225e+06,0.033966,-0.97874
-1.9874e+06,1.1773e+06,0.080502,-0.97302
-1.8636e+06,1.1238e+06,0.126,-0.96269
-1.7329e+06,1.0648e+06,0.17014,-0.94788
-1.595e+06,1.0002e+06,0.21265,-0.92873
-1.4498e+06,9.3008e+05,0.25335,-0.90542
-1.2969e+06,8.5454e+05,0.2921,-0.87813
-1.1361e+06,7.7366e+05,0.32886,-0.84707
-9.6706e+05,6.8754e+05,0.36363,-0.81244
-7.8933e+05,5.9633e+05,0.39648,-0.77442
-6.0264e+05,5.0018e+05,0.42752,-0.73321
-4.067e+05,3.9928e+05,0.45692,-0.68898
-2.0132e+05,2.9386e+05,0.48486,-0.64188
13603,1.8416e+05,0.51156,-0.59205
2.3806e+05,70488,0.53725,-0.53961
4.7189e+05,-46842,0.56215,-0.48463
7.148e+05,-1.6746e+05,0.58648,-0.4272
9.6631e+05,-2.9096e+05,0.61042,-0.36735
1.2258e+06,-4.169e+05,0.63414,-0.30512
1.4924e+06,-5.448e+05,0.65774,-0.24053
1.7651e+06,-6.7415e+05,0.68129,-0.17357
2.0428e+06,-8.0438e+05,0.7048,-0.10427
2.3241e+06,-9.3492e+05,0.72824,-0.032614
2.6075e+06,-1.0652e+06,0.75148,0.041376
2.8914e+06,-1.1944e+06,0.77436,0.11767
3.1741e+06,-1.3221e+06,0.79666,0.19623
3.4536e+06,-1.4475e+06,0.81809,0.27698
3.728e+06,-1.5699e+06,0.83831,0.35982
3.9955e+06,-1.6887e+06,0.85696,0.4446
4.254e+06,-1.8031e+06,0.8736,0.53115
4.5016e+06,-1.9125e+06,0.88781,0.61924
4.7362e+06,-2.0161e+06,0.8991,0.70862
4.956e+06,-2.1133e+06,0.90702,0.79896
5.159e+06,-2.2035e+06,0.91107,0.8899
5.3437e+06,-2.286e+06,0.91079,0.98103
5.5081e+06,-2.3603e+06,0.90574,1.0719
5.6509e+06,-2.4257e+06,0.89549,1.162
5.7706e+06,-2.4819e+06,0.87966,1.2508
5.8658e+06,-2.5282e+06,0.85791,1.3378
5.9355e+06,-2.5643e+06,0.82996,1.4222
5.9786e+06,-2.5898e+06,0.79558,1.5036
5.9942e+06,-2.6043e+06,0.75461,1.5811
5.9817e+06,-2.6076e+06,0.70696,1.6543
5.9405e+06,-2.5995e+06,0.6526,1.7223
5.8704e+06,-2.5798e+06,0.59158,1.7846
5.7713e+06,-2.5484e+06,0.52406,1.8404
5.6432e+06,-2.5053e+06,0.45022,1.8892
5.4864e+06,-2.4505e+06,0.37036,1.9303
5.3013e+06,-2.3841e+06,0.28485,1.9631
5.0888e+06,-2.3063e+06,0.19414,1.9871
4.8498e+06,-2.2173e+06,0.098732,2.0018
4.5853e+06,-2.1173e+06,-0.00076552,2.0067
4.2968e+06,-2.0068e+06,-0.10369,2.0016
3.9857e+06,-1.886e+06,-0.20932,1.9859
3.6538e+06,-1.7556e+06,-0.31685,1.9597
3.3029e+06,-1.616e+06,-0.42545,1.9226
2.935e+06,-1.4677e+06,-0.53422,1.8746
2.5521e+06,-1.3114e+06,-0.64225,1.8158
2.1564e+06,-1.1477e+06,-0.74859,1.7462
1.75e+06,-9.7732e+05,-0.8523,1.6662
1.3351e+06,-8.0091e+05,-0.95243,1.5759
9.1386e+05,-6.1923e+05,-1.0481,1.4758
4.8821e+05,-4.3302e+05,-1.1384,1.3665
60166,-2.4303e+05,-1.2225,1.2484
-3.6845e+05,-50044,-1.2997,1.1222
-7.9593e+05,1.4518e+05,-1.3694,0.98871
-1.2207e+06,3.4186e+05,-1.431,0.84862
-1.6414e+06,5.3922e+05,-1.4842,0.7028
-2.0567e+06,7.365e+05,-1.5285,0.55209
-2.4656e+06,9.3293e+05,-1.5638,0.3974
-2.8669e+06,1.1278e+06,-1.5901,0.23963
-3.2599e+06,1.3202e+06,-1.6075,0.079671
-3.6437e+06,1.5096e+06,-1.616,-0.081578
-4.0175e+06,1.695e+06,-1.616,-0.24325
-4.3807e+06,1.876e+06,-1.6078,-0.40451
-4.7324e+06,2.0515e+06,-1.5918,-0.56456
-5.072e+06,2.2211e+06,-1.5685,-0.72263
-5.3988e+06,2.3839e+06,-1.5384,-0.87804
-5.7118e+06,2.5393e+06,-1.502,-1.0301
-6.0102e+06,2.6865e+06,-1.4599,-1.1783
-6.293e+06,2.8248e+06,-1.4126,-1.322
-6.5591e+06,2.9537e+06,-1.3606,-1.4607
-6.8075e+06,3.0723e+06,-1.3043,-1.594
-7.037e+06,3.1802e+06,-1.2442,-1.7214
-7.2462e+06,3.2766e+06,-1.1807,-1.8427
-7.434e+06,3.361e+06,-1.114,-1.9575
-7.5988e+06,3.4328e+06,-1.0443,-2.0655
-7.7394e+06,3.4914e+06,-0.97206,-2.1663
-7.8544e+06,3.5364e+06,-0.89723,-2.2598
-7.9425e+06,3.5674e+06,-0.81998,-2.3457
-8.0023e+06,3.5839e+06,-0.74035,-2.4238
-8.0325e+06,3.5856e+06,-0.65837,-2.4937
-8.0321e+06,3.5722e+06,-0.57404,-2.5554
-7.9999e+06,3.5434e+06,-0.48732,-2.6085
-7.9349e+06,3.4992e+06,-0.39819,-2.6528
-7.8363e+06,3.4393e+06,-0.30659,-2.6881
-7.7033e+06,3.3638e+06,-0.21249,-2.7141
-7.5353e+06,3.2727e+06,-0.11588,-2.7305
-7.3321e+06,3.1662e+06,-0.016763,-2.7372
-7.0933e+06,3.0445e+06,0.084811,-2.7338
-6.819e+06,2.9077e+06,0.18876,-2.7202
-6.5094e+06,2.7564e+06,0.29494,-2.696
-6.1649e+06,2.591e+06,0.40318,-2.6612
-5.7863e+06,2.412e+06,0.51321,-2.6154
-5.3744e+06,2.2201e+06,0.62474,-2.5585
-4.9306e+06,2.016e+06,0.73739,-2.4904
-4.4563e+06,1.8004e+06,0.85073,-2.411
-3.9534e+06,1.5744e+06,0.96427,-2.3203
-3.4239e+06,1.3387e+06,1.0775,-2.2182
-2.8702e+06,1.0946e+06,1.1897,-2.1048
-2.295e+06,8.4308e+05,1.3004,-1.9803
-1.701e+06,5.8534e+05,1.4087,-1.8448
-1.0914e+06,3.2262e+05,1.5142,-1.6987
-4.696e+05,56214,1.6159,-1.5421
1.6102e+05,-2.1254e+05,1.7132,-1.3757
7.968e+05,-4.8228e+05,1.8053,-1.1997
1.434e+06,-7.5161e+05,1.8915,-1.0148
2.0688e+06,-1.0191e+06,1.971,-0.82161
2.6974e+06,-1.2834e+06,2.0432,-0.62084
3.3161e+06,-1.543e+06,2.1073,-0.41324
3.9209e+06,-1.7966e+06,2.1627,-0.19966
4.5084e+06,-2.0428e+06,2.2088,0.018993
5.0751e+06,-2.2803e+06,2.2448,0.24176
5.6174e+06,-2.5077e+06,2.2704,0.46761
6.1324e+06,-2.7239e+06,2.2849,0.69548
6.6171e+06,-2.9276e+06,2.2879,0.92422
7.0687e+06,-3.1178e+06,2.2789,1.1527
7.4849e+06,-3.2934e+06,2.2577,1.3796
7.8635e+06,-3.4535e+06,2.224,1.6038
8.2025e+06,-3.5973e+06,2.1776,1.824
8.5004e+06,-3.7239e+06,2.1183,2.0389
8.7557e+06,-3.8327e+06,2.0462,2.2473
8.9675e+06,-3.9231e+06,1.9614,2.4478
9.1349e+06,-3.9947e+06,1.864,2.6392
9.2574e+06,-4.0471e+06,1.7544,2.8202
9.3346e+06,-4.0801e+06,1.633,2.9897
9.3666e+06,-4.0934e+06,1.5004,3.1465
9.3535e+06,-4.0871e+06,1.3572,3.2895
9.2957e+06,-4.0612e+06,1.2044,3.4177
9.1939e+06,-4.0159e+06,1.0426,3.5301
9.0489e+06,-3.9515e+06,0.87312,3.626
8.8618e+06,-3.8682e+06,0.69689,3.7046
8.6336e+06,-3.7667e+06,0.51512,3.7652
8.3659e+06,-3.6474e+06,0.32906,3.8075
8.0601e+06,-3.511e+06,0.14,3.831
7.7179e+06,-3.3582e+06,-0.050754,3.8355
7.3413e+06,-3.19e+06,-0.24187,3.8209
6.932e+06,-3.007e+06,-0.43204,3.7872
6.4924e+06,-2.8104e+06,-0.61999,3.7346
6.0246e+06,-2.6012e+06,-0.80447,3.6634
5.531e+06,-2.3805e+06,-0.98431,3.5739
5.0141e+06,-2.1493e+06,-1.1584,3.4668
4.4765e+06,-1.9091e+06,-1.3257,3.3425
3.9209e+06,-1.6609e+06,-1.4853,3.2019
3.35e+06,-1.4061e+06,-1.6363,3.0458
2.7669e+06,-1.1461e+06,-1.7779,2.875
2.1744e+06,-8.8208e+05,-1.9094,2.6906
1.5757e+06,-6.1548e+05,-2.0303,2.4935
9.737e+05,-3.4767e+05,-2.14,2.2849
3.7168e+05,-80004,-2.2379,2.0659
-2.2722e+05,1.8615e+05,-2.3238,1.8378
-8.1987e+05,4.4944e+05,-2.3972,1.6016
-1.4031e+06,7.0854e+05,-2.4579,1.3587
-1.9739e+06,9.6217e+05,-2.5055,1.1105
-2.5292e+06,1.2091e+06,-2.5399,0.85806
-3.0661e+06,1.448e+06,-2.5609,0.6029
-3.5818e+06,1.6779e+06,-2.5683,0.34632
-4.0738e+06,1.8976e+06,-2.5622,0.089671
-4.5396e+06,2.1061e+06,-2.5424,-0.16569
-4.9769e+06,2.3024e+06,-2.5092,-0.4184
-5.3838e+06,2.4856e+06,-2.4626,-0.66712
-5.7584e+06,2.6551e+06,-2.4029,-0.91052
-6.0993e+06,2.81e+06,-2.3304,-1.1473
-6.4052e+06,2.9498e+06,-2.2456,-1.3762
-6.6749e+06,3.0739e+06,-2.1489,-1.5961
-6.9078e+06,3.1819e+06,-2.041,-1.8057
-7.1033e+06,3.2734e+06,-1.9224,-2.004
-7.2612e+06,3.3483e+06,-1.7941,-2.1899
-7.3812e+06,3.4063e+06,-1.6569,-2.3626
-7.4636e+06,3.4474e+06,-1.5116,-2.5211
-7.5086e+06,3.4717e+06,-1.3592,-2.6647
-7.5169e+06,3.4792e+06,-1.2007,-2.7928
-7.489e+06,3.4701e+06,-1.0372,-2.9047
-7.4257e+06,3.4447e+06,-0.86969,-3.0001
-7.3281e+06,3.4034e+06,-0.69923,-3.0786
-7.1972e+06,3.3465e+06,-0.5269,-3.14
-7.0343e+06,3.2746e+06,-0.35375,-3.1841
-6.8408e+06,3.1883e+06,-0.18081,-3.2108
-6.618e+06,3.0881e+06,-0.0091118,-3.2203
-6.3676e+06,2.9747e+06,0.16036,-3.2128
-6.0913e+06,2.8489e+06,0.32664,-3.1884
-5.7908e+06,2.7115e+06,0.48881,-3.1476
-5.4681e+06,2.5632e+06,0.64599,-3.0908
-5.1251e+06,2.405e+06,0.79733,-3.0186
-4.764e+06,2.2378e+06,0.94206,-2.9316
-4.3868e+06,2.0624e+06,1.0794,-2.8305
-3.9958e+06,1.8799e+06,1.2088,-2.7161
-3.5933e+06,1.6913e+06,1.3295,-2.5891
-3.1815e+06,1.4974e+06,1.441,-2.4505
-2.7626e+06,1.2994e+06,1.5429,-2.3012
-2.3389e+06,1.0982e+06,1.6347,-2.1423
-1.9126e+06,8.9486e+05,1.7161,-1.9746
-1.4858e+06,6.903e+05,1.7869,-1.7994
-1.0607e+06,4.855e+05,1.8468,-1.6176
-6.39e+05,2.8142e+05,1.8958,-1.4304
-2.2268e+05,78985,1.934,-1.2388
1.8663e+05,-1.2092e+05,1.9612,-1.044
5.8735e+05,-3.1743e+05,1.9777,-0.84694
9.7806e+05,-5.0973e+05,1.9837,-0.64878
1.3575e+06,-6.9703e+05,1.9795,-0.45053
1.7245e+06,-8.7858e+05,1.9653,-0.2532
2.078e+06,-1.0537e+06,1.9415,-0.05777
2.4172e+06,-1.2217e+06,1.9087,0.13483
2.7411e+06,-1.3819e+06,1.8672,0.32371
3.0491e+06,-1.5339e+06,1.8177,0.50803
3.3404e+06,-1.677e+06,1.7605,0.68702
3.6144e+06,-1.8108e+06,1.6964,0.85994
3.8705e+06,-1.9348e+06,1.626,1.0261
4.1082e+06,-2.0486e+06,1.5497,1.185
4.3269e+06,-2.1519e+06,1.4682,1.3359
4.5261e+06,-2.2444e+06,1.3822,1.4785
4.7051e+06,-2.3257e+06,1.2922,1.6123
4.8635e+06,-2.3957e+06,1.1987,1.7369
5.0008e+06,-2.4542e+06,1.1024,1.852
5.1165e+06,-2.501e+06,1.0038,1.9573
5.21e+06,-2.536e+06,0.90327,2.0527
5.281e+06,-2.5592e+06,0.80137,2.138
5.329e+06,-2.5706e+06,0.69849,2.213
5.3536e+06,-2.5703e+06,0.59503,2.2777
5.3546e+06,-2.5584e+06,0.49132,2.332
5.3318e+06,-2.535e+06,0.38768,2.376
5.2849e+06,-2.5002e+06,0.28439,2.4096
5.2139e+06,-2.4545e+06,0.1817,2.4329
5.1189e+06,-2.398e+06,0.079853,2.446
5.0001e+06,-2.3311e+06,-0.020958,2.449
4.8577e+06,-2.2542e+06,-0.12054,2.4419
4.6921e+06,-2.1678e+06,-0.21871,2.425
4.5039e+06,-2.0723e+06,-0.31528,2.3983
4.2939e+06,-1.9682e+06,-0.4101,2.362
4.0628e+06,-1.8562e+06,-0.50296,2.3163
3.8117e+06,-1.7369e+06,-0.59368,2.2615
3.5419e+06,-1.6109e+06,-0.68204,2.1977
3.2547e+06,-1.4788e+06,-0.76782,2.1252
2.9516e+06,-1.3415e+06,-0.85075,2.0442
2.6344e+06,-1.1997e+06,-0.93056,1.9552
2.3049e+06,-1.0541e+06,-1.0069,1.8583
1.9653e+06,-9.056e+05,-1.0795,1.7539
1.6176e+06,-7.5492e+05,-1.1479,1.6425
1.2643e+06,-6.0291e+05,-1.2117,1.5245
9.0762e+05,-4.5038e+05,-1.2705,1.4003
5.5012e+05,-2.9817e+05,-1.3238,1.2706
1.9428e+05,-1.4707e+05,-1.3711,1.1358
-1.5737e+05,2123.1,-1.412,0.99656
-5.0236e+05,1.4863e+05,-1.446,0.8536
-8.3827e+05,2.9173e+05,-1.4725,0.70761
-1.1628e+06,4.307e+05,-1.4912,0.55935
-1.4738e+06,5.6488e+05,-1.5017,0.40963
-1.7692e+06,6.9367e+05,-1.5036,0.25929
-2.0473e+06,8.165e+05,-1.4966,0.1092
-2.3066e+06,9.3286e+05,-1.4806,-0.039742
-2.5456e+06,1.0423e+06,-1.4555,-0.18663
-2.7635e+06,1.1445e+06,-1.4212,-0.33055
-2.9594e+06,1.239e+06,-1.3779,-0.4706
-3.1328e+06,1.3257e+06,-1.3259,-0.60587
-3.2834e+06,1.4044e+06,-1.2654,-0.73552
-3.4114e+06,1.4749e+06,-1.1968,-0.8587
-3.5169e+06,1.5371e+06,-1.1208,-0.97466
-3.6005e+06,1.5911e+06,-1.0381,-1.0827
-3.6628e+06,1.6369e+06,-0.94922,-1.1821
-3.7047e+06,1.6746e+06,-0.85513,-1.2724
-3.7271e+06,1.7044e+06,-0.75669,-1.353
-3.7311e+06,1.7264e+06,-0.65481,-1.4236
-3.718e+06,1.7408e+06,-0.55047,-1.4839
-3.689e+06,1.748e+06,-0.44466,-1.5337
-3.6454e+06,1.7482e+06,-0.33837,-1.5729
-3.5885e+06,1.7417e+06,-0.23257,-1.6014
-3.5196e+06,1.7288e+06,-0.12823,-1.6195
-3.4402e+06,1.7098e+06,-0.026245,-1.6272
-3.3513e+06,1.6852e+06,0.072505,-1.6249
-3.2544e+06,1.6553e+06,0.16722,-1.6129
-3.1507e+06,1.6203e+06,0.25717,-1.5916
-3.0412e+06,1.5807e+06,0.34171,-1.5617
-2.927e+06,1.5368e+06,0.42026,-1.5235
-2.8093e+06,1.489e+06,0.49234,-1.4778
-2.6889e+06,1.4375e+06,0.55758,-1.4253
-2.5667e+06,1.3827e+06,0.61567,-1.3666
-2.4434e+06,1.3248e+06,0.66642,-1.3024
-2.3198e+06,1.2642e+06,0.70971,-1.2336
-2.1963e+06,1.201e+06,0.74552,-1.1608
-2.0735e+06,1.1356e+06,0.7739,-1.0847
-1.9517e+06,1.0681e+06,0.79501,-1.0062
-1.831e+06,9.9879e+05,0.80905,-0.92597
-1.7116e+06,9.2775e+05,0.81632,-0.84465
-1.5933e+06,8.5516e+05,0.81717,-0.76293
-1.4761e+06,7.8115e+05,0.81202,-0.68142
-1.3597e+06,7.0583e+05,0.80134,-0.6007
-1.2436e+06,6.293e+05,0.78567,-0.52131
-1.1273e+06,5.5164e+05,0.76557,-0.44371
-1.0103e+06,4.7292e+05,0.74167,-0.36831
-8.9175e+05,3.9319e+05,0.7146,-0.29546
-7.7109e+05,3.1252e+05,0.68505,-0.22546
-6.4748e+05,2.3096e+05,0.6537,-0.1585
-5.2017e+05,1.4858e+05,0.62126,-0.094732
-3.8838e+05,65422,0.58844,-0.034236
-2.514e+05,-18418,0.55593,0.022988
-1.0858e+05,-1.0285e+05,0.52439,0.077004
40658,-1.8777e+05,0.49448,0.12794
1.9674e+05,-2.7304e+05,0.46679,0.176
3.5997e+05,-3.585e+05,0.44184,0.22142
5.3047e+05,-4.4398e+05,0.42013,0.2645
7.0819e+05,-5.2924e+05,0.40204,0.30559
8.9285e+05,-6.1405e+05,0.38787,0.34506
1.084e+06,-6.9813e+05,0.37785,0.38332
1.2809e+06,-7.8117e+05,0.37207,0.42079
1.4825e+06,-8.6282e+05,0.37054,0.45789
1.6879e+06,-9.4271e+05,0.37314,0.49505
1.8954e+06,-1.0205e+06,0.37966,0.53267
2.1036e+06,-1.0956e+06,0.38975,0.57112
2.3105e+06,-1.1678e+06,0.40298,0.61074
2.5143e+06,-1.2364e+06,0.4188,0.65181
2.7129e+06,-1.3011e+06,0.43657,0.69457
2.9041e+06,-1.3614e+06,0.45557,0.73917
3.0856e+06,-1.4168e+06,0.47501,0.7857
3.2551e+06,-1.4668e+06,0.49405,0.83417
3.4106e+06,-1.5111e+06,0.51179,0.88447
3.5498e+06,-1.5491e+06,0.52733,0.93645
3.6708e+06,-1.5806e+06,0.53976,0.98984
3.7719e+06,-1.6051e+06,0.54818,1.0443
3.8514e+06,-1.6224e+06,0.55177,1.0993
3.908e+06,-1.6321e+06,0.54971,1.1544
3.9408e+06,-1.6342e+06,0.54132,1.209
3.9491e+06,-1.6284e+06,0.52598,1.2625
3.9326e+06,-1.6147e+06,0.50322,1.314
3.8912e+06,-1.5931e+06,0.47269,1.3629
3.8253e+06,-1.5636e+06,0.43422,1.4083
3.7355e+06,-1.5264e+06,0.38777,1.4494
3.6229e+06,-1.4815e+06,0.33351,1.4856
3.4887e+06,-1.4294e+06,0.27174,1.5159
3.3343e+06,-1.3701e+06,0.20297,1.5397
3.1614e+06,-1.3041e+06,0.12787,1.5563
2.9719e+06,-1.2318e+06,0.047237,1.5651
2.7678e+06,-1.1535e+06,-0.037963,1.5656
2.551e+06,-1.0698e+06,-0.12667,1.5574
2.3235e+06,-9.8109e+05,-0.21773,1.5402
2.0875e+06,-8.8788e+05,-0.30993,1.5138
1.8448e+06,-7.907e+05,-0.40203,1.4782
1.5974e+06,-6.9009e+05,-0.49279,1.4335
1.347e+06,-5.8658e+05,-0.581,1.3798
1.0953e+06,-4.8071e+05,-0.6655,1.3174
8.4378e+05,-3.7302e+05,-0.74524,1.2468
5.9385e+05,-2.6404e+05,-0.81925,1.1686
3.4675e+05,-1.5431e+05,-0.88669,1.0832
1.0358e+05,-44333,-0.94686,0.9915
-1.3469e+05,65376,-0.99919,0.89414
-3.672e+05,1.7432e+05,-1.0433,0.79195
-5.9321e+05,2.8202e+05,-1.0788,0.68578
-8.1205e+05,3.8801e+05,-1.1057,0.57648
-1.0232e+06,4.9183e+05,-1.1239,0.46493
-1.2261e+06,5.9304e+05,-1.1336,0.35198
