4.0273e+06,-1.5221e+06,0.64929,1.1046
4.0872e+06,-1.5495e+06,0.67111,1.1707
4.1286e+06,-1.5703e+06,0.68482,1.2385
4.1517e+06,-1.5846e+06,0.69022,1.3073
4.1568e+06,-1.5921e+06,0.68726,1.3763
4.1442e+06,-1.5928e+06,0.67602,1.4445
4.1144e+06,-1.5867e+06,0.65674,1.5112
4.0677e+06,-1.5737e+06,0.62976,1.5756
4.0046e+06,-1.5539e+06,0.59557,1.6369
3.9256e+06,-1.5273e+06,0.55472,1.6945
3.8312e+06,-1.4941e+06,0.50784,1.7477
3.722e+06,-1.4544e+06,0.45565,1.7959
3.5983e+06,-1.4083e+06,0.39887,1.8387
3.4608e+06,-1.3561e+06,0.33826,1.8756
3.3099e+06,-1.2981e+06,0.27458,1.9063
3.1463e+06,-1.2343e+06,0.20858,1.9305
2.9705e+06,-1.1653e+06,0.14098,1.9479
2.7832e+06,-1.0912e+06,0.072456,1.9586
2.585e+06,-1.0125e+06,0.0036433,1.9625
2.3767e+06,-9.2946e+05,-0.06488,1.9594
2.159e+06,-8.4258e+05,-0.13259,1.9495
1.9327e+06,-7.5223e+05,-0.19904,1.9329
1.6987e+06,-6.5886e+05,-0.26383,1.9098
1.458e+06,-5.6294e+05,-0.32662,1.8803
1.2116e+06,-4.6492e+05,-0.38712,1.8446
9.6048e+05,-3.6529e+05,-0.44512,1.8029
7.0581e+05,-2.6455e+05,-0.50041,1.7556
4.4876e+05,-1.6318e+05,-0.55284,1.7029
1.9054e+05,-61689,-0.60228,1.6452
-67552,39430,-0.64861,1.5826
-3.2422e+05,1.3968e+05,-0.69173,1.5156
-5.781e+05,2.3859e+05,-0.73153,1.4444
-8.2782e+05,3.3566e+05,-0.7679,1.3694
-1.072e+06,4.3046e+05,-0.80071,1.2909
-1.3092e+06,5.2252e+05,-0.8298,1.2093
-1.5381e+06,6.1143e+05,-0.85502,1.1251
-1.7573e+06,6.968e+05,-0.87618,1.0385
-1.9656e+06,7.7824e+05,-0.89307,0.94996
-2.1616e+06,8.5542e+05,-0.90547,0.85999
-2.3443e+06,9.2804e+05,-0.91316,0.76901
-2.5125e+06,9.9583e+05,-0.91592,0.67751
-2.6655e+06,1.0586e+06,-0.91355,0.58598
-2.8024e+06,1.116e+06,-0.90588,0.49496
-2.9227e+06,1.1681e+06,-0.89277,0.40497
-3.026e+06,1.2147e+06,-0.87413,0.31657
-3.1121e+06,1.2557e+06,-0.84995,0.23031
-3.1811e+06,1.2911e+06,-0.82029,0.14674
-3.233e+06,1.321e+06,-0.78528,0.066409
-3.2685e+06,1.3455e+06,-0.74515,-0.010164
-3.288e+06,1.3646e+06,-0.7002,-0.08248
-3.2924e+06,1.3785e+06,-0.65085,-0.15008
-3.2827e+06,1.3873e+06,-0.59756,-0.21254
-3.26e+06,1.3914e+06,-0.54091,-0.2695
-3.2254e+06,1.3908e+06,-0.48149,-0.32065
-3.1802e+06,1.386e+06,-0.41999,-0.36575
-3.1258e+06,1.377e+06,-0.35711,-0.40462
-3.0636e+06,1.3643e+06,-0.29357,-0.43717
-2.9947e+06,1.348e+06,-0.23008,-0.46336
-2.9206e+06,1.3285e+06,-0.16736,-0.48323
-2.8423e+06,1.3061e+06,-0.10608,-0.49689
-2.761e+06,1.2809e+06,-0.046871,-0.50453
-2.6776e+06,1.2532e+06,0.0097022,-0.50637
-2.5929e+06,1.2232e+06,0.063139,-0.50271
-2.5078e+06,1.1912e+06,0.11302,-0.49388
-2.4226e+06,1.1573e+06,0.15901,-0.48025
-2.3379e+06,1.1216e+06,0.20086,-0.46222
-2.2539e+06,1.0843e+06,0.23842,-0.44022
-2.1707e+06,1.0455e+06,0.27161,-0.41469
-2.0884e+06,1.0053e+06,0.30044,-0.38605
-2.0069e+06,9.638e+05,0.32501,-0.35475
-1.9261e+06,9.2094e+05,0.34549,-0.32119
-1.8458e+06,8.7679e+05,0.36209,-0.28578
-1.7657e+06,8.3135e+05,0.3751,-0.24889
-1.6854e+06,7.8462e+05,0.38486,-0.21086
-1.6047e+06,7.3657e+05,0.39173,-0.17201
-1.5232e+06,6.8717e+05,0.39611,-0.13259
-1.4403e+06,6.3639e+05,0.39842,-0.092846
-1.3558e+06,5.8417e+05,0.39909,-0.052954
-1.2692e+06,5.3046e+05,0.39854,-0.01306
-1.18e+06,4.7521e+05,0.39721,0.026738
-1.0878e+06,4.1836e+05,0.39551,0.066381
-9.9202e+05,3.5987e+05,0.39384,0.10585
-8.9226e+05,2.9968e+05,0.39258,0.14518
-7.88e+05,2.3776e+05,0.39207,0.18441
-6.7876e+05,1.7408e+05,0.39262,0.22364
-5.6407e+05,1.0863e+05,0.3945,0.26299
-4.4348e+05,41395,0.39793,0.3026
-3.1661e+05,-27591,0.40307,0.34264
-1.8309e+05,-98289,0.41006,0.38329
-42672,-1.7063e+05,0.41896,0.42473
1.0483e+05,-2.4453e+05,0.42977,0.46716
2.5948e+05,-3.1985e+05,0.44244,0.51076
4.212e+05,-3.9643e+05,0.45688,0.55571
5.8979e+05,-4.741e+05,0.47291,0.60219
7.6488e+05,-5.5262e+05,0.49033,0.65035
9.4593e+05,-6.3173e+05,0.50886,0.7003
1.1322e+06,-7.1114e+05,0.52821,0.75215
1.3229e+06,-7.9051e+05,0.54801,0.80596
1.517e+06,-8.695e+05,0.56791,0.86176
1.7132e+06,-9.4769e+05,0.58748,0.91954
1.9102e+06,-1.0247e+06,0.6063,0.97923
2.1065e+06,-1.1e+06,0.62395,1.0408
2.3007e+06,-1.1733e+06,0.63998,1.104
2.4911e+06,-1.244e+06,0.65396,1.1687
2.6759e+06,-1.3116e+06,0.66546,1.2347
2.8536e+06,-1.3757e+06,0.67407,1.3017
3.0224e+06,-1.4357e+06,0.6794,1.3694
3.1807e+06,-1.4913e+06,0.68109,1.4374
3.3268e+06,-1.5419e+06,0.67881,1.5055
3.4593e+06,-1.5871e+06,0.67225,1.573
3.5768e+06,-1.6265e+06,0.66116,1.6398
3.6781e+06,-1.6596e+06,0.64531,1.7051
3.7619e+06,-1.6862e+06,0.62452,1.7686
3.8274e+06,-1.7059e+06,0.59865,1.8299
3.8736e+06,-1.7183e+06,0.56762,1.8882
3.9001e+06,-1.7233e+06,0.53139,1.9432
3.9062e+06,-1.7207e+06,0.48997,1.9943
3.8918e+06,-1.7103e+06,0.44342,2.041
3.8565e+06,-1.6919e+06,0.39186,2.0828
3.8006e+06,-1.6656e+06,0.33545,2.1192
3.7241e+06,-1.6313e+06,0.27444,2.1498
3.6274e+06,-1.589e+06,0.20908,2.174
3.5109e+06,-1.5388e+06,0.13973,2.1915
3.3752e+06,-1.4809e+06,0.06676,2.2018
3.2211e+06,-1.4155e+06,-0.009393,2.2047
3.0493e+06,-1.3427e+06,-0.088246,2.1999
2.8607e+06,-1.2628e+06,-0.16928,2.187
2.6565e+06,-1.1762e+06,-0.25192,2.166
2.4376e+06,-1.0831e+06,-0.33557,2.1366
2.2052e+06,-9.8408e+05,-0.41962,2.0989
1.9605e+06,-8.7942e+05,-0.50342,2.0527
1.7049e+06,-7.6962e+05,-0.5863,1.9982
1.4395e+06,-6.5516e+05,-0.6676,1.9355
1.1657e+06,-5.3656e+05,-0.74665,1.8648
8.8496e+05,-4.1434e+05,-0.82281,1.7863
5.9854e+05,-2.8908e+05,-0.89543,1.7004
3.0787e+05,-1.6134e+05,-0.96391,1.6074
14333,-31713,-1.0277,1.5078
-2.8066e+05,99201,-1.0862,1.402
-5.7571e+05,2.3079e+05,-1.139,1.2907
-8.6943e+05,3.6245e+05,-1.1856,1.1745
-1.1604e+06,4.9354e+05,-1.2256,1.0539
-1.4473e+06,6.2347e+05,-1.2589,0.92958
-1.7287e+06,7.5162e+05,-1.285,0.80233
-2.0032e+06,8.7737e+05,-1.3039,0.67283
-2.2695e+06,1.0001e+06,-1.3154,0.5418
-2.5264e+06,1.1193e+06,-1.3194,0.41
-2.7724e+06,1.2344e+06,-1.316,0.27817
-3.0064e+06,1.3448e+06,-1.3052,0.14705
-3.2272e+06,1.4499e+06,-1.2872,0.017363
-3.4336e+06,1.5493e+06,-1.262,-0.11016
-3.6246e+06,1.6426e+06,-1.23,-0.23482
-3.7992e+06,1.7291e+06,-1.1913,-0.35595
-3.9565e+06,1.8087e+06,-1.1462,-0.47288
-4.0959e+06,1.8808e+06,-1.0951,-0.58501
-4.2165e+06,1.9451e+06,-1.0383,-0.69173
-4.318e+06,2.0013e+06,-0.97615,-0.79251
-4.4e+06,2.0493e+06,-0.90909,-0.88682
-4.4621e+06,2.0886e+06,-0.83752,-0.9742
-4.5044e+06,2.1193e+06,-0.76191,-1.0542
-4.5269e+06,2.141e+06,-0.68273,-1.1265
-4.5296e+06,2.1538e+06,-0.60047,-1.1907
-4.513e+06,2.1576e+06,-0.51563,-1.2465
-4.4773e+06,2.1524e+06,-0.42876,-1.2938
-4.4231e+06,2.1382e+06,-0.34038,-1.3323
-4.3509e+06,2.115e+06,-0.25105,-1.3619
-4.2612e+06,2.083e+06,-0.16131,-1.3825
-4.1547e+06,2.0423e+06,-0.071701,-1.3942
-4.032e+06,1.993e+06,0.017236,-1.3969
-3.8937e+06,1.9354e+06,0.10499,-1.3908
-3.7405e+06,1.8696e+06,0.19107,-1.376
-3.5728e+06,1.7958e+06,0.27502,-1.3527
-3.3914e+06,1.7144e+06,0.35641,-1.3211
-3.1966e+06,1.6257e+06,0.43489,-1.2815
-2.989e+06,1.5298e+06,0.51013,-1.2342
-2.769e+06,1.4272e+06,0.58185,-1.1796
-2.5371e+06,1.3182e+06,0.64985,-1.118
-2.2938e+06,1.2032e+06,0.71398,-1.0498
-2.0395e+06,1.0826e+06,0.77413,-0.97536
-1.7749e+06,9.5673e+05,0.83025,-0.89512
-1.5003e+06,8.261e+05,0.88233,-0.80946
-1.2165e+06,6.9116e+05,0.9304,-0.7188
-9.2429e+05,5.5239e+05,0.97453,-0.62352
-6.2436e+05,4.1031e+05,1.0148,-0.52403
-3.1768e+05,2.6545e+05,1.0513,-0.4207
-5254.5,1.1836e+05,1.084,-0.3139
3.1179e+05,-30389,1.1132,-0.20401
6.3223e+05,-1.8021e+05,1.1388,-0.091383
9.5478e+05,-3.3049e+05,1.1609,0.023631
1.2781e+06,-4.8063e+05,1.1795,0.14068
1.6006e+06,-6.3001e+05,1.1946,0.25942
1.921e+06,-7.7798e+05,1.2061,0.37948
2.2377e+06,-9.2393e+05,1.2141,0.50053
2.5493e+06,-1.0672e+06,1.2183,0.62219
2.8541e+06,-1.2073e+06,1.2187,0.74408
3.1508e+06,-1.3434e+06,1.2152,0.86581
3.4379e+06,-1.4751e+06,1.2077,0.987
3.7141e+06,-1.6017e+06,1.1959,1.1072
3.978e+06,-1.7227e+06,1.1798,1.2261
4.2283e+06,-1.8376e+06,1.1593,1.3431
4.4639e+06,-1.9458e+06,1.1343,1.4578
4.6836e+06,-2.0468e+06,1.1047,1.5698
4.8862e+06,-2.1401e+06,1.0705,1.6786
5.0708e+06,-2.2254e+06,1.0316,1.7837
5.2364e+06,-2.3023e+06,0.98804,1.8848
5.382e+06,-2.3703e+06,0.9399,1.9812
5.5068e+06,-2.4291e+06,0.88721,2.0726
5.6099e+06,-2.4784e+06,0.83005,2.1585
5.6905e+06,-2.518e+06,0.76853,2.2385
5.748e+06,-2.5477e+06,0.70279,2.3121
5.7817e+06,-2.5672e+06,0.63297,2.379
5.791e+06,-2.5764e+06,0.55924,2.4386
5.7757e+06,-2.5752e+06,0.4818,2.4907
5.7353e+06,-2.5637e+06,0.40086,2.5349
5.6697e+06,-2.5417e+06,0.31667,2.5708
5.5788e+06,-2.5093e+06,0.22949,2.5981
5.4629e+06,-2.4668e+06,0.13964,2.6166
5.3221e+06,-2.4141e+06,0.047446,2.626
5.1572e+06,-2.3515e+06,-0.046705,2.6261
4.9686e+06,-2.2792e+06,-0.14239,2.6166
4.7573e+06,-2.1977e+06,-0.23915,2.5976
4.5244e+06,-2.1071e+06,-0.33646,2.5688
4.2711e+06,-2.008e+06,-0.43376,2.5303
3.9988e+06,-1.9007e+06,-0.53048,2.4821
3.709e+06,-1.7857e+06,-0.62596,2.4243
3.4033e+06,-1.6635e+06,-0.71955,2.357
3.0833e+06,-1.5348e+06,-0.81058,2.2805
2.751e+06,-1.3999e+06,-0.89834,2.195
2.4081e+06,-1.2596e+06,-0.98216,2.101
2.0564e+06,-1.1143e+06,-1.0614,1.9988
1.6976e+06,-9.6476e+05,-1.1353,1.8889
1.3336e+06,-8.1154e+05,-1.2034,1.7719
9.6604e+05,-6.5526e+05,-1.265,1.6484
5.9648e+05,-4.9654e+05,-1.3197,1.5191
2.2647e+05,-3.3597e+05,-1.3671,1.3848
-1.4256e+05,-1.7418e+05,-1.4068,1.246
-5.0928e+05,-11747,-1.4385,1.1037
-8.7244e+05,1.5074e+05,-1.4621,0.95857
-1.2309e+06,3.1271e+05,-1.4775,0.81153
-1.5836e+06,4.7361e+05,-1.4846,0.66336
-1.9296e+06,6.3288e+05,-1.4836,0.51487
-2.2679e+06,7.9002e+05,-1.4747,0.36689
-2.5977e+06,9.4449e+05,-1.458,0.22019
-2.9182e+06,1.0958e+06,-1.4338,0.075533
-3.2286e+06,1.2435e+06,-1.4026,-0.06635
-3.5282e+06,1.3871e+06,-1.3646,-0.20477
-3.8163e+06,1.5261e+06,-1.3205,-0.33909
-4.0923e+06,1.6601e+06,-1.2706,-0.4687
-4.3553e+06,1.7888e+06,-1.2156,-0.59306
-4.605e+06,1.9116e+06,-1.1558,-0.71168
-4.8405e+06,2.0283e+06,-1.0919,-0.82411
-5.0613e+06,2.1384e+06,-1.0244,-0.92997
-5.2668e+06,2.2417e+06,-0.95392,-1.0289
-5.4565e+06,2.3377e+06,-0.88092,-1.1207
-5.6298e+06,2.4262e+06,-0.80594,-1.2051
-5.7863e+06,2.5068e+06,-0.72951,-1.2819
-5.9255e+06,2.5794e+06,-0.65208,-1.351
-6.047e+06,2.6437e+06,-0.57414,-1.4123
-6.1504e+06,2.6995e+06,-0.4961,-1.4658
-6.2354e+06,2.7464e+06,-0.41836,-1.5115
-6.3017e+06,2.7845e+06,-0.3413,-1.5495
-6.3492e+06,2.8134e+06,-0.26525,-1.5799
-6.3774e+06,2.8331e+06,-0.19051,-1.6027
-6.3865e+06,2.8434e+06,-0.11736,-1.6181
-6.3761e+06,2.8444e+06,-0.046041,-1.6262
-6.3464e+06,2.8357e+06,0.023238,-1.6274
-6.2972e+06,2.8176e+06,0.090292,-1.6217
-6.2287e+06,2.7898e+06,0.15497,-1.6094
-6.1408e+06,2.7525e+06,0.21715,-1.5908
-6.0337e+06,2.7057e+06,0.27673,-1.5661
-5.9075e+06,2.6493e+06,0.33365,-1.5356
-5.7625e+06,2.5836e+06,0.38786,-1.4995
-5.5988e+06,2.5085e+06,0.43936,-1.4581
-5.4167e+06,2.4243e+06,0.48814,-1.4117
-5.2165e+06,2.3311e+06,0.53425,-1.3606
-4.9984e+06,2.2291e+06,0.57775,-1.3049
-4.7628e+06,2.1186e+06,0.61872,-1.2451
-4.51e+06,1.9997e+06,0.65725,-1.1813
-4.2405e+06,1.8727e+06,0.69347,-1.1137
-3.9545e+06,1.738e+06,0.72751,-1.0427
-3.6525e+06,1.596e+06,0.7595,-0.96832
-3.3349e+06,1.4469e+06,0.7896,-0.89086
-3.0022e+06,1.2912e+06,0.81794,-0.81047
-2.655e+06,1.1293e+06,0.8447,-0.72733
-2.2937e+06,9.6171e+05,0.87001,-0.64158
-1.9191e+06,7.8893e+05,0.89402,-0.55337
-1.5318e+06,6.1148e+05,0.91686,-0.46282
-1.1326e+06,4.2995e+05,0.93865,-0.37003
-7.2255e+05,2.4493e+05,0.95952,-0.27512
-3.0258e+05,57083,0.97957,-0.17815
1.261e+05,-1.3293e+05,0.99887,-0.079222
5.6218e+05,-3.2439e+05,1.0175,0.021605
1.0042e+06,-5.1656e+05,1.0355,0.12427
1.4504e+06,-7.0867e+05,1.053,0.2287
1.8991e+06,-8.9993e+05,1.0699,0.33485
2.3483e+06,-1.0895e+06,1.0862,0.44266
2.7959e+06,-1.2766e+06,1.1018,0.55207
3.2396e+06,-1.4603e+06,1.1168,0.66301
3.6772e+06,-1.6398e+06,1.131,0.77542
4.106e+06,-1.8142e+06,1.1442,0.8892
4.5237e+06,-1.9826e+06,1.1563,1.0042
4.9276e+06,-2.1442e+06,1.1669,1.1204
5.3152e+06,-2.2982e+06,1.1758,1.2376
5.6841e+06,-2.4438e+06,1.1827,1.3555
6.0318e+06,-2.5801e+06,1.1872,1.4741
6.3559e+06,-2.7064e+06,1.1887,1.5929
6.6543e+06,-2.8221e+06,1.1868,1.7117
6.925e+06,-2.9264e+06,1.1811,1.8302
7.1662e+06,-3.0188e+06,1.171,1.9478
7.3763e+06,-3.0988e+06,1.1559,2.0642
7.5538e+06,-3.1658e+06,1.1354,2.1788
7.6978e+06,-3.2195e+06,1.1089,2.2911
7.8073e+06,-3.2597e+06,1.0761,2.4004
7.8818e+06,-3.2859e+06,1.0364,2.5061
7.9209e+06,-3.298e+06,0.98971,2.6075
7.9245e+06,-3.2961e+06,0.93572,2.7039
7.8928e+06,-3.2799e+06,0.87433,2.7944
7.8261e+06,-3.2496e+06,0.80557,2.8785
7.7251e+06,-3.2054e+06,0.72956,2.9554
7.5904e+06,-3.1474e+06,0.64655,3.0242
7.4232e+06,-3.0758e+06,0.55692,3.0845
7.2245e+06,-2.9911e+06,0.46117,3.1354
6.9956e+06,-2.8937e+06,0.35989,3.1766
6.7379e+06,-2.784e+06,0.25378,3.2073
6.4531e+06,-2.6626e+06,0.14361,3.2272
6.1427e+06,-2.53e+06,0.03025,3.236
5.8085e+06,-2.387e+06,-0.085417,3.2332
5.4525e+06,-2.2342e+06,-0.20245,3.2189
5.0766e+06,-2.0723e+06,-0.31991,3.1928
4.6826e+06,-1.9021e+06,-0.43684,3.1549
4.2728e+06,-1.7245e+06,-0.5523,3.1055
3.8492e+06,-1.5403e+06,-0.66538,3.0446
3.4139e+06,-1.3503e+06,-0.77523,2.9725
2.9689e+06,-1.1556e+06,-0.88102,2.8897
2.5165e+06,-9.5687e+05,-0.98201,2.7965
2.0587e+06,-7.5518e+05,-1.0775,2.6935
1.5976e+06,-5.5144e+05,-1.167,2.5812
1.1352e+06,-3.4656e+05,-1.2498,2.4603
6.7335e+05,-1.4149e+05,-1.3256,2.3315
2.1407e+05,62860,-1.3941,2.1954
-2.4088e+05,2.6558e+05,-1.4549,2.0529
-6.8977e+05,4.6578e+05,-1.508,1.9047
-1.1309e+06,6.6258e+05,-1.5531,1.7516
-1.5628e+06,8.5513e+05,-1.5904,1.5943
-1.9839e+06,1.0426e+06,-1.6198,1.4337
-2.3927e+06,1.2242e+06,-1.6415,1.2706
-2.788e+06,1.3992e+06,-1.6557,1.1056
-3.1683e+06,1.5669e+06,-1.6626,0.93966
-3.5325e+06,1.7264e+06,-1.6623,0.77334
-3.8792e+06,1.8773e+06,-1.6553,0.60739
-4.2074e+06,2.0189e+06,-1.6416,0.44248
-4.5159e+06,2.1505e+06,-1.6216,0.27925
-4.8035e+06,2.2717e+06,-1.5955,0.11833
-5.0691e+06,2.3819e+06,-1.5634,-0.039678
-5.3116e+06,2.4808e+06,-1.5257,-0.1942
-5.5302e+06,2.5679e+06,-1.4823,-0.34466
-5.7237e+06,2.643e+06,-1.4336,-0.49052
-5.8914e+06,2.7056e+06,-1.3794,-0.63123
-6.0323e+06,2.7556e+06,-1.3199,-0.76626
-6.1459e+06,2.7927e+06,-1.2552,-0.89508
-6.2316e+06,2.817e+06,-1.1853,-1.0172
-6.2889e+06,2.8283e+06,-1.1103,-1.132
-6.3176e+06,2.8266e+06,-1.0303,-1.2391
-6.3176e+06,2.8121e+06,-0.94542,-1.338
-6.2889e+06,2.7848e+06,-0.85578,-1.4281
-6.2319e+06,2.745e+06,-0.76162,-1.509
-6.147e+06,2.6928e+06,-0.66321,-1.5803
-6.0349e+06,2.6288e+06,-0.5609,-1.6415
-5.8964e+06,2.5532e+06,-0.45509,-1.6924
-5.7325e+06,2.4664e+06,-0.34622,-1.7325
-5.5445e+06,2.3691e+06,-0.23481,-1.7616
-5.3335e+06,2.2617e+06,-0.12145,-1.7794
-5.1011e+06,2.1448e+06,-0.006731,-1.7858
-4.8488e+06,2.0191e+06,0.10868,-1.7807
-4.5781e+06,1.8852e+06,0.22412,-1.7641
-4.2908e+06,1.7439e+06,0.33888,-1.736
-3.9886e+06,1.5959e+06,0.45226,-1.6964
-3.6733e+06,1.4419e+06,0.56356,-1.6456
-3.3465e+06,1.2828e+06,0.67208,-1.5838
-3.01e+06,1.1193e+06,0.77716,-1.5113
-2.6657e+06,9.5226e+05,0.87813,-1.4285
-2.3152e+06,7.8253e+05,0.97439,-1.3359
-1.9604e+06,6.1091e+05,1.0654,-1.2338
-1.6028e+06,4.3824e+05,1.1505,-1.123
-1.2442e+06,2.6535e+05,1.2292,-1.0039
-8.8637e+05,93065,1.3012,-0.87736
-5.3089e+05,-77793,1.366,-0.74394
-1.7943e+05,-2.4641e+05,1.4232,-0.60441
1.6636e+05,-4.12e+05,1.4726,-0.45955
5.0487e+05,-5.7377e+05,1.514,-0.31014
8.3452e+05,-7.3096e+05,1.547,-0.15702
1.1538e+06,-8.8283e+05,1.5717,-0.0010139
1.4611e+06,-1.0287e+06,1.5878,0.15704
1.7551e+06,-1.1678e+06,1.5956,0.31629
2.0344e+06,-1.2996e+06,1.5949,0.47589
2.2977e+06,-1.4235e+06,1.5859,0.63501
2.5439e+06,-1.5388e+06,1.5688,0.79282
2.7719e+06,-1.645e+06,1.5437,0.94851
2.9807e+06,-1.7417e+06,1.5109,1.1013
3.1696e+06,-1.8284e+06,1.4708,1.2505
3.3379e+06,-1.9048e+06,1.4237,1.3953
3.485e+06,-1.9705e+06,1.3699,1.535
3.6107e+06,-2.0253e+06,1.3099,1.6691
3.7146e+06,-2.0688e+06,1.2442,1.7968
3.7966e+06,-2.101e+06,1.1731,1.9178
3.8568e+06,-2.1218e+06,1.0971,2.0313
3.8952e+06,-2.131e+06,1.0168,2.1371
3.9121e+06,-2.1286e+06,0.9327,2.2346
3.9078e+06,-2.1148e+06,0.84521,2.3235
3.8825e+06,-2.0895e+06,0.75487,2.4036
3.8368e+06,-2.0529e+06,0.66218,2.4744
3.771e+06,-2.0053e+06,0.56764,2.536
3.6856e+06,-1.9468e+06,0.47173,2.588
3.5812e+06,-1.8776e+06,0.37492,2.6303
3.4582e+06,-1.7983e+06,0.27768,2.663
3.3172e+06,-1.709e+06,0.18045,2.6859
3.1587e+06,-1.6102e+06,0.083653,2.6991
2.9833e+06,-1.5023e+06,-0.012303,2.7027
2.7916e+06,-1.386e+06,-0.10703,2.6967
2.5841e+06,-1.2615e+06,-0.20018,2.6813
2.3617e+06,-1.1297e+06,-0.29139,2.6567
2.1249e+06,-9.9097e+05,-0.38035,2.6231
1.8747e+06,-8.4608e+05,-0.46676,2.5808
1.6118e+06,-6.957e+05,-0.55035,2.5299
1.3373e+06,-5.4055e+05,-0.63084,2.4708
1.0522e+06,-3.814e+05,-0.70799,2.4039
7.5776e+05,-2.1904e+05,-0.78156,2.3294
4.5523e+05,-54310,-0.85133,2.2477
1.4602e+05,1.1194e+05,-0.91707,2.1592
-1.683e+05,2.7884e+05,-0.97858,2.0644
-4.8609e+05,4.4546e+05,-1.0356,1.9637
-8.0557e+05,6.109e+05,-1.088,1.8574
-1.1248e+06,7.7422e+05,-1.1355,1.7462
-1.442e+06,9.3447e+05,-1.1779,1.6305
-1.7548e+06,1.0907e+06,-1.215,1.5108
-2.0613e+06,1.242e+06,-1.2465,1.3877
-2.3592e+06,1.3873e+06,-1.2722,1.2617
-2.6464e+06,1.5259e+06,-1.2919,1.1335
-2.9205e+06,1.6567e+06,-1.3054,1.0035
-3.1794e+06,1.779e+06,-1.3124,0.87258
-3.4209e+06,1.8918e+06,-1.3129,0.74126
-3.6429e+06,1.9943e+06,-1.3065,0.61022
-3.8433e+06,2.0859e+06,-1.2931,0.48018
-4.0201e+06,2.1657e+06,-1.2727,0.35182
-4.1718e+06,2.2333e+06,-1.2452,0.22585
-4.2965e+06,2.2879e+06,-1.2104,0.103
-4.3928e+06,2.3291e+06,-1.1684,-0.016006
-4.4595e+06,2.3564e+06,-1.1193,-0.13046
-4.4956e+06,2.3696e+06,-1.0631,-0.23965
-4.5002e+06,2.3683e+06,-0.99996,-0.34287
-4.4728e+06,2.3524e+06,-0.93013,-0.43944
-4.413e+06,2.3217e+06,-0.85384,-0.52871
-4.3208e+06,2.2763e+06,-0.7714,-0.61003
-4.1962e+06,2.2163e+06,-0.68314,-0.68282
-4.0396e+06,2.1418e+06,-0.58948,-0.74651
-3.8517e+06,2.0531e+06,-0.49086,-0.80058
-3.6333e+06,1.9507e+06,-0.38775,-0.84456
-3.3853e+06,1.8348e+06,-0.28067,-0.87803
-3.1089e+06,1.7062e+06,-0.17016,-0.90061
-2.8056e+06,1.5653e+06,-0.056789,-0.912
-2.4767e+06,1.4129e+06,0.058842,-0.91192
-2.1239e+06,1.2497e+06,0.17613,-0.9002
-1.7491e+06,1.0767e+06,0.29446,-0.87669
-1.354e+06,8.9462e+05,0.41319,-0.84133
-9.4072e+05,7.0452e+05,0.53171,-0.79409
-5.1131e+05,5.0739e+05,0.64938,-0.73504
-67978,3.0431e+05,0.76556,-0.6643
3.8695e+05,96378,0.87966,-0.58203
8.5107e+05,-1.1524e+05,0.99105,-0.48848
1.3218e+06,-3.2936e+05,1.0992,-0.38395
1.7966e+06,-5.4476e+05,1.2034,-0.2688
2.2727e+06,-7.6021e+05,1.3032,-0.14344
2.7471e+06,-9.7446e+05,1.398,-0.0083459
3.2169e+06,-1.1862e+06,1.4873,0.13596
3.6791e+06,-1.3943e+06,1.5705,0.2889
4.1305e+06,-1.5974e+06,1.6472,0.44984
4.568e+06,-1.7942e+06,1.7168,0.61809
4.9881e+06,-1.9836e+06,1.7788,0.79294
5.3879e+06,-2.1644e+06,1.8326,0.97358
5.7639e+06,-2.3354e+06,1.8779,1.1592
6.1132e+06,-2.4956e+06,1.9138,1.3489
6.4328e+06,-2.644e+06,1.9401,1.5416
6.7198e+06,-2.7795e+06,1.956,1.7365
6.9716e+06,-2.9013e+06,1.961,1.9325
7.186e+06,-3.0087e+06,1.9546,2.1284
7.3608e+06,-3.1009e+06,1.9363,2.323
7.4946e+06,-3.1773e+06,1.9055,2.5153
7.5859e+06,-3.2375e+06,1.8619,2.7038
7.6338e+06,-3.2811e+06,1.8052,2.8872
7.638e+06,-3.3078e+06,1.7351,3.0644
7.5984e+06,-3.3176e+06,1.6516,3.2339
7.5153e+06,-3.3103e+06,1.5548,3.3943
7.3894e+06,-3.286e+06,1.445,3.5444
7.2221e+06,-3.245e+06,1.3229,3.683
7.0147e+06,-3.1875e+06,1.1889,3.8087
6.7691e+06,-3.114e+06,1.0443,3.9204
6.4874e+06,-3.0249e+06,0.88997,4.0173
6.1719e+06,-2.9208e+06,0.72742,4.0982
5.8251e+06,-2.8024e+06,0.55814,4.1626
5.4497e+06,-2.6703e+06,0.38381,4.2097
5.0484e+06,-2.5255e+06,0.20617,4.2393
4.624e+06,-2.3687e+06,0.027062,4.251
4.1792e+06,-2.2008e+06,-0.15169,4.2448
3.7169e+06,-2.0227e+06,-0.32829,4.2208
3.2397e+06,-1.8355e+06,-0.50102,4.1793
2.7504e+06,-1.64e+06,-0.66827,4.1208
2.2514e+06,-1.4373e+06,-0.8286,4.0459
1.7452e+06,-1.2284e+06,-0.98074,3.9554
1.2342e+06,-1.0143e+06,-1.1236,3.8501
7.206e+05,-7.9605e+05,-1.2563,3.731
2.0656e+05,-5.746e+05,-1.3782,3.5992
-3.0589e+05,-3.5098e+05,-1.4887,3.4558
