-2.241e+06,8.368e+05,-0.11879,-0.9698
-2.1068e+06,7.8033e+05,-0.060477,-0.9788
-1.9562e+06,7.1882e+05,0.00068779,-0.98182
-1.7902e+06,6.5265e+05,0.064297,-0.97859
-1.6102e+06,5.8226e+05,0.12989,-0.96891
-1.4176e+06,5.0813e+05,0.19693,-0.95258
-1.2143e+06,4.3079e+05,0.26484,-0.92951
-1.0019e+06,3.5079e+05,0.33299,-0.89962
-7.8252e+05,2.6872e+05,0.40071,-0.86294
-5.5815e+05,1.8517e+05,0.4673,-0.81953
-3.3086e+05,1.0077e+05,0.53204,-0.76956
-1.0276e+05,16134,0.5942,-0.71323
1.2412e+05,-68107,0.65306,-0.65084
3.478e+05,-1.5134e+05,0.70792,-0.58276
5.6639e+05,-2.3296e+05,0.7581,-0.50942
7.7814e+05,-3.124e+05,0.80296,-0.43133
9.8145e+05,-3.8908e+05,0.84194,-0.34904
1.1749e+06,-4.625e+05,0.87452,-0.26316
1.3571e+06,-5.3215e+05,0.90025,-0.17437
1.5269e+06,-5.9758e+05,0.91878,-0.083358
1.6835e+06,-6.5838e+05,0.92983,0.0091337
1.826e+06,-7.1418e+05,0.93319,0.10235
1.9536e+06,-7.6465e+05,0.92878,0.19551
2.0659e+06,-8.095e+05,0.91658,0.28785
2.1623e+06,-8.4851e+05,0.89667,0.37857
2.2425e+06,-8.8146e+05,0.8692,0.46693
2.3061e+06,-9.0822e+05,0.83444,0.55218
2.3531e+06,-9.2869e+05,0.79268,0.6336
2.3833e+06,-9.4282e+05,0.74432,0.71051
2.3967e+06,-9.506e+05,0.6898,0.78227
2.3934e+06,-9.5207e+05,0.62962,0.8483
2.3736e+06,-9.4734e+05,0.56433,0.90804
2.3376e+06,-9.3653e+05,0.4945,0.96103
2.2859e+06,-9.1984e+05,0.42077,1.0068
2.2193e+06,-8.975e+05,0.34376,1.0451
2.1384e+06,-8.6981e+05,0.26416,1.0755
2.0443e+06,-8.3709e+05,0.18267,1.0979
1.9382e+06,-7.9971e+05,0.099991,1.112
1.8212e+06,-7.5808e+05,0.016863,1.1179
1.6949e+06,-7.1265e+05,-0.065965,1.1155
1.5608e+06,-6.6389e+05,-0.14773,1.1048
1.4206e+06,-6.1228e+05,-0.22767,1.086
1.2759e+06,-5.5835e+05,-0.30502,1.0593
1.1285e+06,-5.0261e+05,-0.37902,1.0251
9.799e+05,-4.4559e+05,-0.44893,0.98371
8.3178e+05,-3.8779e+05,-0.51406,0.93552
6.8559e+05,-3.2973e+05,-0.57376,0.8811
5.4263e+05,-2.719e+05,-0.62744,0.82099
4.0408e+05,-2.1475e+05,-0.67458,0.75584
2.709e+05,-1.5874e+05,-0.71477,0.68632
1.4387e+05,-1.0427e+05,-0.7477,0.61315
23597,-51708,-0.77314,0.53705
-89491,-1408.5,-0.791,0.45878
-1.9512e+05,46326,-0.8013,0.3791
-2.9314e+05,91221,-0.80417,0.29877
-3.8349e+05,1.3304e+05,-0.79982,0.21851
-4.6619e+05,1.7157e+05,-0.78859,0.13904
-5.4129e+05,2.0664e+05,-0.77086,0.061009
-6.0882e+05,2.381e+05,-0.74712,-0.014942
-6.6882e+05,2.6584e+05,-0.71786,-0.088239
-7.2126e+05,2.8976e+05,-0.68365,-0.15836
-7.6607e+05,3.0981e+05,-0.64505,-0.22484
-8.0314e+05,3.2593e+05,-0.60262,-0.28726
-8.3227e+05,3.3813e+05,-0.55694,-0.34527
-8.5324e+05,3.4642e+05,-0.50853,-0.39857
-8.6582e+05,3.5085e+05,-0.45792,-0.44692
-8.6974e+05,3.5147e+05,-0.40559,-0.49012
-8.6477e+05,3.4841e+05,-0.35198,-0.52802
-8.5074e+05,3.418e+05,-0.2975,-0.56051
-8.2756e+05,3.3179e+05,-0.2425,-0.58752
-7.9522e+05,3.1859e+05,-0.18734,-0.60902
-7.5386e+05,3.0243e+05,-0.13231,-0.62501
-7.0377e+05,2.8357e+05,-0.077699,-0.63552
-6.4539e+05,2.623e+05,-0.023778,-0.6406
-5.7935e+05,2.3894e+05,0.029196,-0.64033
-5.0644e+05,2.1385e+05,0.080966,-0.63482
-4.2763e+05,1.8738e+05,0.13127,-0.6242
-3.4404e+05,1.5992e+05,0.17985,-0.60864
-2.5693e+05,1.3188e+05,0.22642,-0.58832
-1.6772e+05,1.0367e+05,0.27067,-0.56345
-77887,75704,0.31231,-0.53429
10995,48392,0.351,-0.5011
97321,22142,0.38641,-0.46421
1.7948e+05,-2654.6,0.41817,-0.42396
2.5589e+05,-25624,0.44595,-0.38072
3.2503e+05,-46417,0.46938,-0.33492
3.8549e+05,-64716,0.48814,-0.28701
4.3597e+05,-80239,0.50192,-0.23746
4.7536e+05,-92742,0.51041,-0.1868
5.0273e+05,-1.0203e+05,0.5134,-0.13557
5.1737e+05,-1.0794e+05,0.51068,-0.084316
5.188e+05,-1.1038e+05,0.50212,-0.033626
5.0678e+05,-1.093e+05,0.48768,0.015915
4.8134e+05,-1.047e+05,0.46735,0.063717
4.4277e+05,-96637,0.44126,0.1092
3.916e+05,-85214,0.40958,0.15179
3.286e+05,-70586,0.37261,0.19095
2.5476e+05,-52956,0.33072,0.22616
1.7127e+05,-32566,0.28437,0.25695
79465,-9698.6,0.23414,0.28292
-19165,15333,0.18065,0.30369
-1.2305e+05,42187,0.12463,0.31898
-2.3057e+05,70503,0.06685,0.32857
-3.4007e+05,99903,0.0081379,0.33233
-4.4993e+05,1.3e+05,-0.050647,0.33021
-5.5856e+05,1.6042e+05,-0.10863,0.32225
-6.6449e+05,1.9076e+05,-0.16494,0.30856
-7.6631e+05,2.2065e+05,-0.21873,0.28936
-8.6276e+05,2.4973e+05,-0.2692,0.26494
-9.5272e+05,2.7766e+05,-0.31558,0.23567
-1.0352e+06,3.0411e+05,-0.35722,0.202
-1.1094e+06,3.2878e+05,-0.39351,0.16443
-1.1747e+06,3.5139e+05,-0.42397,0.12351
-1.2304e+06,3.7172e+05,-0.44821,0.079853
-1.2763e+06,3.8953e+05,-0.46597,0.034094
-1.3119e+06,4.0464e+05,-0.47707,-0.013108
-1.3373e+06,4.1691e+05,-0.48146,-0.061086
-1.3522e+06,4.2621e+05,-0.47921,-0.10917
-1.3567e+06,4.3245e+05,-0.47047,-0.15671
-1.351e+06,4.3558e+05,-0.45549,-0.20305
-1.3351e+06,4.3556e+05,-0.43459,-0.24761
-1.3093e+06,4.324e+05,-0.40818,-0.28979
-1.2739e+06,4.2613e+05,-0.37674,-0.32908
-1.2292e+06,4.1681e+05,-0.34077,-0.36499
-1.1754e+06,4.0453e+05,-0.30083,-0.39711
-1.1131e+06,3.894e+05,-0.2575,-0.42505
-1.0426e+06,3.7155e+05,-0.21138,-0.44852
-9.6438e+05,3.5117e+05,-0.16308,-0.46727
-8.7904e+05,3.2841e+05,-0.1132,-0.4811
-7.8709e+05,3.035e+05,-0.06233,-0.48989
-6.8915e+05,2.7665e+05,-0.011053,-0.49357
-5.8591e+05,2.481e+05,0.040073,-0.49212
-4.7808e+05,2.181e+05,0.090517,-0.48559
-3.6645e+05,1.8692e+05,0.13978,-0.47407
-2.519e+05,1.5483e+05,0.18737,-0.45771
-1.3534e+05,1.2211e+05,0.23287,-0.43669
-17762,89050,0.27584,-0.41124
99763,55930,0.31591,-0.38163
2.1612e+05,23036,0.35273,-0.34818
3.3012e+05,-9351.6,0.38597,-0.31122
4.4056e+05,-40960,0.41533,-0.27113
5.462e+05,-71531,0.44054,-0.2283
6.4578e+05,-1.0082e+05,0.46135,-0.18318
7.3808e+05,-1.286e+05,0.47755,-0.1362
8.2192e+05,-1.5466e+05,0.48894,-0.087835
8.9621e+05,-1.7885e+05,0.49538,-0.03858
9.5997e+05,-2.01e+05,0.49673,0.011066
1.0124e+06,-2.2101e+05,0.4929,0.06059
1.0527e+06,-2.388e+05,0.48385,0.10947
1.0806e+06,-2.5435e+05,0.46958,0.15719
1.0958e+06,-2.6767e+05,0.45015,0.20322
1.0984e+06,-2.7879e+05,0.42566,0.24705
1.0886e+06,-2.8782e+05,0.3963,0.28819
1.0672e+06,-2.9488e+05,0.36231,0.32616
1.0348e+06,-3.0014e+05,0.32403,0.36052
9.9271e+05,-3.0382e+05,0.28187,0.39085
9.4219e+05,-3.0615e+05,0.23632,0.41679
8.8479e+05,-3.0739e+05,0.18796,0.43803
8.2221e+05,-3.0781e+05,0.13743,0.45432
7.5626e+05,-3.077e+05,0.085484,0.46549
6.8883e+05,-3.0737e+05,0.032898,0.47142
6.2182e+05,-3.0711e+05,-0.01948,0.47209
5.571e+05,-3.0718e+05,-0.070774,0.46757
4.9646e+05,-3.0787e+05,-0.12009,0.45802
4.4156e+05,-3.094e+05,-0.16655,0.44367
3.9391e+05,-3.1198e+05,-0.2093,0.42485
3.5482e+05,-3.158e+05,-0.24753,0.40197
3.2538e+05,-3.2097e+05,-0.28051,0.37553
3.0645e+05,-3.276e+05,-0.30761,0.34608
2.9864e+05,-3.3572e+05,-0.32829,0.31424
3.023e+05,-3.4534e+05,-0.34216,0.28066
3.1753e+05,-3.5641e+05,-0.34893,0.24605
3.4419e+05,-3.6882e+05,-0.34848,0.21113
3.819e+05,-3.8245e+05,-0.34083,0.17661
4.3004e+05,-3.971e+05,-0.32612,0.1432
4.878e+05,-4.1255e+05,-0.30467,0.11161
5.5415e+05,-4.2853e+05,-0.27688,0.082481
6.2789e+05,-4.4475e+05,-0.24332,0.056425
7.0765e+05,-4.6088e+05,-0.20465,0.033985
7.9192e+05,-4.7656e+05,-0.16163,0.015635
8.7903e+05,-4.9141e+05,-0.1151,0.0017699
9.6723e+05,-5.0505e+05,-0.065973,-0.0073058
1.0547e+06,-5.1706e+05,-0.015223,-0.01138
1.1394e+06,-5.2705e+05,0.036153,-0.010341
1.2195e+06,-5.346e+05,0.087134,-0.0041759
1.293e+06,-5.3932e+05,0.1367,0.0070245
1.358e+06,-5.4083e+05,0.18383,0.023068
1.4126e+06,-5.3877e+05,0.22756,0.043662
1.4549e+06,-5.328e+05,0.26696,0.068421
1.4834e+06,-5.2264e+05,0.30115,0.096865
1.4966e+06,-5.0803e+05,0.32934,0.12844
1.4931e+06,-4.8876e+05,0.35081,0.16249
1.4719e+06,-4.647e+05,0.36498,0.19834
1.4322e+06,-4.3573e+05,0.37134,0.23522
1.3735e+06,-4.0183e+05,0.36953,0.27233
1.2955e+06,-3.6304e+05,0.35932,0.30884
1.1984e+06,-3.1944e+05,0.34059,0.3439
1.0824e+06,-2.712e+05,0.31341,0.37667
9.4834e+05,-2.1854e+05,0.27796,0.4063
7.9705e+05,-1.6176e+05,0.23459,0.43199
6.2982e+05,-1.012e+05,0.18378,0.45297
4.4812e+05,-37272,0.12618,0.46853
2.5367e+05,29578,0.062542,0.47801
48383,98845,-0.0062446,0.48087
-1.6566e+05,1.6999e+05,-0.079182,0.47664
-3.8624e+05,2.4243e+05,-0.15518,0.46495
-6.1102e+05,3.1556e+05,-0.23306,0.44555
-8.3757e+05,3.8877e+05,-0.31162,0.41833
-1.0634e+06,4.6142e+05,-0.38958,0.38326
-1.2862e+06,5.3286e+05,-0.46568,0.34049
-1.5033e+06,6.0246e+05,-0.53865,0.29025
-1.7123e+06,6.6958e+05,-0.60726,0.23292
-1.911e+06,7.3361e+05,-0.67032,0.169
-2.0971e+06,7.9397e+05,-0.72672,0.0991
-2.2685e+06,8.5008e+05,-0.77545,0.023932
-2.4233e+06,9.0144e+05,-0.81558,-0.055687
-2.5597e+06,9.4755e+05,-0.84634,-0.13886
-2.6764e+06,9.88e+05,-0.86708,-0.22461
-2.772e+06,1.0224e+06,-0.87731,-0.31191
-2.8456e+06,1.0505e+06,-0.87672,-0.3997
-2.8965e+06,1.0719e+06,-0.86515,-0.48688
-2.9244e+06,1.0866e+06,-0.84263,-0.57236
-2.9293e+06,1.0944e+06,-0.80935,-0.65505
-2.9113e+06,1.0952e+06,-0.7657,-0.73389
-2.871e+06,1.0892e+06,-0.71222,-0.80786
-2.8092e+06,1.0762e+06,-0.64959,-0.87603
-2.7271e+06,1.0566e+06,-0.57867,-0.93752
-2.6258e+06,1.0305e+06,-0.5004,-0.99153
-2.507e+06,9.9825e+05,-0.41584,-1.0374
-2.3723e+06,9.6006e+05,-0.32615,-1.0745
-2.2234e+06,9.1634e+05,-0.23252,-1.1025
-2.0622e+06,8.6748e+05,-0.13619,-1.121
-1.8906e+06,8.1392e+05,-0.03841,-1.1297
-1.7104e+06,7.561e+05,0.05958,-1.1287
-1.5237e+06,6.9451e+05,0.15656,-1.1179
-1.3321e+06,6.2963e+05,0.25138,-1.0975
-1.1374e+06,5.6197e+05,0.34292,-1.0677
-9.4119e+05,4.9201e+05,0.43017,-1.0291
-7.4511e+05,4.2027e+05,0.51219,-0.98191
-5.5052e+05,3.4723e+05,0.58816,-0.92685
-3.5875e+05,2.7338e+05,0.65736,-0.86453
-1.7098e+05,1.992e+05,0.71918,-0.79565
11677,1.2513e+05,0.77313,-0.72098
1.8825e+05,51623,0.81886,-0.64132
3.5785e+05,-20904,0.85612,-0.5575
5.1968e+05,-92051,0.88476,-0.4704
6.7304e+05,-1.6145e+05,0.90477,-0.38085
8.1732e+05,-2.2874e+05,0.91622,-0.28974
9.5198e+05,-2.936e+05,0.91929,-0.1979
1.0766e+06,-3.5575e+05,0.91425,-0.10616
1.1908e+06,-4.1492e+05,0.90142,-0.015311
1.2944e+06,-4.7088e+05,0.88122,0.073882
1.3873e+06,-5.2342e+05,0.85412,0.16071
1.4693e+06,-5.7238e+05,0.82063,0.2445
1.5405e+06,-6.1762e+05,0.78132,0.32465
1.6012e+06,-6.5904e+05,0.73678,0.4006
1.6517e+06,-6.9656e+05,0.68765,0.47187
1.6923e+06,-7.3016e+05,0.63457,0.53801
1.7236e+06,-7.5981e+05,0.57822,0.59869
1.7462e+06,-7.8555e+05,0.51928,0.65359
1.7609e+06,-8.074e+05,0.45844,0.7025
1.7683e+06,-8.2544e+05,0.39641,0.74526
1.7694e+06,-8.3975e+05,0.33386,0.78179
1.7649e+06,-8.5044e+05,0.27149,0.81207
1.7559e+06,-8.5763e+05,0.20995,0.83614
1.7432e+06,-8.6144e+05,0.1499,0.85413
1.7277e+06,-8.6201e+05,0.091925,0.86622
1.71e+06,-8.5947e+05,0.036605,0.87263
1.6909e+06,-8.5396e+05,-0.015547,0.87367
1.671e+06,-8.4562e+05,-0.064075,0.86967
1.6507e+06,-8.3457e+05,-0.10859,0.86101
1.6303e+06,-8.2093e+05,-0.14878,0.84812
1.6098e+06,-8.0481e+05,-0.18442,0.83143
1.5892e+06,-7.863e+05,-0.21535,0.81141
1.5681e+06,-7.6548e+05,-0.24154,0.78853
1.5463e+06,-7.4243e+05,-0.26304,0.76327
1.5229e+06,-7.172e+05,-0.27998,0.73609
1.4973e+06,-6.8984e+05,-0.2926,0.70743
1.4686e+06,-6.6039e+05,-0.30124,0.67771
1.4358e+06,-6.2889e+05,-0.3063,0.64731
1.3979e+06,-5.9538e+05,-0.30827,0.61656
1.3538e+06,-5.599e+05,-0.30768,0.58574
1.3025e+06,-5.2249e+05,-0.30514,0.55509
1.2433e+06,-4.8323e+05,-0.30125,0.52476
1.1754e+06,-4.4217e+05,-0.29665,0.49486
1.0982e+06,-3.9943e+05,-0.29196,0.46543
1.0114e+06,-3.5513e+05,-0.28777,0.43644
9.15e+05,-3.094e+05,-0.28462,0.40783
8.0912e+05,-2.6243e+05,-0.28299,0.37946
6.9428e+05,-2.1442e+05,-0.28327,0.35116
5.7126e+05,-1.6558e+05,-0.28574,0.32273
4.411e+05,-1.1618e+05,-0.29058,0.29393
3.0508e+05,-66479,-0.29785,0.26452
1.6468e+05,-16771,-0.30746,0.23427
21567,32645,-0.31924,0.20295
-1.225e+05,81461,-0.33285,0.17036
-2.657e+05,1.2937e+05,-0.34787,0.13633
-4.0619e+05,1.7607e+05,-0.36378,0.10074
-5.4217e+05,2.2127e+05,-0.37998,0.063553
-6.7196e+05,2.6471e+05,-0.3958,0.024755
-7.9401e+05,3.0611e+05,-0.41057,-0.015577
-9.0693e+05,3.4528e+05,-0.4236,-0.057305
-1.0096e+06,3.82e+05,-0.4342,-0.10022
-1.101e+06,4.1611e+05,-0.44175,-0.14405
-1.1805e+06,4.475e+05,-0.44568,-0.18845
-1.2476e+06,4.7607e+05,-0.44552,-0.23305
-1.3022e+06,5.0176e+05,-0.44088,-0.27741
-1.3443e+06,5.2454e+05,-0.43149,-0.32107
-1.374e+06,5.4444e+05,-0.41721,-0.36355
-1.392e+06,5.6148e+05,-0.39801,-0.40435
-1.3987e+06,5.7574e+05,-0.37399,-0.44299
-1.3951e+06,5.873e+05,-0.34535,-0.479
-1.3821e+06,5.9629e+05,-0.31242,-0.51193
-1.3607e+06,6.0284e+05,-0.27564,-0.54136
-1.332e+06,6.0709e+05,-0.23552,-0.56695
-1.2974e+06,6.0921e+05,-0.19268,-0.58839
-1.2581e+06,6.0936e+05,-0.14776,-0.60543
-1.2155e+06,6.0773e+05,-0.1015,-0.6179
-1.1708e+06,6.0448e+05,-0.054631,-0.62572
-1.1255e+06,5.998e+05,-0.0079313,-0.62885
-1.0807e+06,5.9384e+05,0.037833,-0.62735
-1.0378e+06,5.8677e+05,0.081906,-0.62135
-9.9772e+05,5.7872e+05,0.12357,-0.61106
-9.6162e+05,5.6984e+05,0.16213,-0.59675
-9.3029e+05,5.6021e+05,0.19699,-0.57877
-9.0437e+05,5.4992e+05,0.2276,-0.55751
-8.8433e+05,5.3903e+05,0.25351,-0.53341
-8.7037e+05,5.2757e+05,0.27435,-0.50698
-8.6246e+05,5.1552e+05,0.28989,-0.47873
-8.6032e+05,5.0287e+05,0.29998,-0.4492
-8.6342e+05,4.8954e+05,0.30462,-0.41892
-8.7098e+05,4.7545e+05,0.30392,-0.38845
-8.8199e+05,4.605e+05,0.29812,-0.35831
-8.9526e+05,4.4453e+05,0.28757,-0.32899
-9.0942e+05,4.2742e+05,0.27275,-0.30094
-9.2301e+05,4.0901e+05,0.25424,-0.27456
-9.3446e+05,3.8912e+05,0.23271,-0.25019
-9.4223e+05,3.6762e+05,0.2089,-0.22809
-9.4478e+05,3.4434e+05,0.18364,-0.20846
-9.4067e+05,3.1915e+05,0.15775,-0.19138
-9.2858e+05,2.9195e+05,0.1321,-0.17689
-9.0738e+05,2.6266e+05,0.10751,-0.16492
-8.7615e+05,2.3122e+05,0.084813,-0.15532
-8.3421e+05,1.9761e+05,0.064738,-0.14786
-7.8111e+05,1.6186e+05,0.047955,-0.14225
-7.167e+05,1.2403e+05,0.03503,-0.13813
-6.4107e+05,84236,0.026414,-0.13509
-5.5457e+05,42608,0.022433,-0.13268
-4.5779e+05,-664.78,0.023277,-0.13043
-3.5154e+05,-45364,0.029004,-0.12785
-2.3679e+05,-91235,0.039534,-0.12446
-1.1468e+05,-1.3799e+05,0.054659,-0.11979
13512,-1.8533e+05,0.074048,-0.11338
1.4646e+05,-2.3292e+05,0.097263,-0.10484
2.8275e+05,-2.804e+05,0.12377,-0.093815
4.2098e+05,-3.2743e+05,0.15295,-0.079997
5.5971e+05,-3.7362e+05,0.18414,-0.063156
6.9757e+05,-4.1861e+05,0.21661,-0.043127
8.332e+05,-4.6204e+05,0.24962,-0.019818
9.6534e+05,-5.0352e+05,0.28242,0.006788
1.0928e+06,-5.427e+05,0.31427,0.036632
1.2143e+06,-5.7925e+05,0.34446,0.069583
1.3291e+06,-6.1283e+05,0.3723,0.10544
1.436e+06,-6.4312e+05,0.39717,0.14394
1.5341e+06,-6.6985e+05,0.41852,0.18475
1.6228e+06,-6.9273e+05,0.43583,0.2275
1.7013e+06,-7.1153e+05,0.4487,0.27176
1.7688e+06,-7.2604e+05,0.45677,0.31708
1.8249e+06,-7.3607e+05,0.45978,0.36295
1.8689e+06,-7.4146e+05,0.45754,0.40885
1.9004e+06,-7.421e+05,0.44993,0.45427
1.919e+06,-7.379e+05,0.43691,0.49866
1.9241e+06,-7.2879e+05,0.4185,0.54147
1.9155e+06,-7.1477e+05,0.3948,0.58218
1.8928e+06,-6.9586e+05,0.36593,0.62026
1.8559e+06,-6.7211e+05,0.33211,0.65521
1.8045e+06,-6.4362e+05,0.29358,0.68653
1.7387e+06,-6.1053e+05,0.25062,0.71378
1.6584e+06,-5.7303e+05,0.20356,0.73653
1.5639e+06,-5.3133e+05,0.15277,0.75438
1.4555e+06,-4.857e+05,0.098642,0.76698
1.3338e+06,-4.3644e+05,0.04161,0.77402
1.1994e+06,-3.8392e+05,-0.017863,0.77523
1.0533e+06,-3.2851e+05,-0.079279,0.7704
8.9668e+05,-2.7064e+05,-0.14211,0.75934
7.3077e+05,-2.1078e+05,-0.20579,0.74196
5.572e+05,-1.4943e+05,-0.26972,0.71819
3.7771e+05,-87089,-0.33326,0.68804
1.9426e+05,-24319,-0.39575,0.65159
8918.4,38326,-0.45647,0.60897
-1.7609e+05,1.0028e+05,-0.51471,0.56039
-3.5848e+05,1.6097e+05,-0.56971,0.50615
-5.3594e+05,2.1983e+05,-0.6207,0.4466
-7.0617e+05,2.7632e+05,-0.66693,0.38218
-8.6695e+05,3.299e+05,-0.70765,0.31341
-1.0162e+06,3.801e+05,-0.74214,0.24087
-1.1519e+06,4.2643e+05,-0.76974,0.16522
-1.2724e+06,4.685e+05,-0.78985,0.087181
-1.3762e+06,5.0594e+05,-0.80194,0.0075263
-1.4622e+06,5.3843e+05,-0.80562,-0.072922
-1.5294e+06,5.6574e+05,-0.80059,-0.1533
-1.5773e+06,5.8767e+05,-0.78668,-0.23274
-1.6056e+06,6.041e+05,-0.76388,-0.31035
-1.6146e+06,6.1496e+05,-0.73229,-0.38523
-1.6045e+06,6.2027e+05,-0.69221,-0.45653
-1.5762e+06,6.2008e+05,-0.64403,-0.52341
-1.5306e+06,6.1452e+05,-0.58833,-0.58509
-1.469e+06,6.0377e+05,-0.52578,-0.64086
-1.3929e+06,5.8805e+05,-0.4572,-0.69006
-1.3039e+06,5.6764e+05,-0.3835,-0.73214
-1.2039e+06,5.4285e+05,-0.30567,-0.76664
-1.0948e+06,5.1403e+05,-0.22479,-0.7932
-9.7848e+05,4.8156e+05,-0.14197,-0.81156
-8.57e+05,4.4584e+05,-0.058346,-0.82159
-7.3235e+05,4.0728e+05,0.024933,-0.82326
-6.0644e+05,3.6631e+05,0.10674,-0.81667
-4.8112e+05,3.2335e+05,0.18597,-0.80203
-3.5809e+05,2.7883e+05,0.26159,-0.77963
-2.3893e+05,2.3317e+05,0.33264,-0.74988
-1.2502e+05,1.8678e+05,0.39824,-0.7133
-17523,1.4004e+05,0.45761,-0.67047
82587,93317,0.5101,-0.62203
1.7458e+05,46963,0.55517,-0.56872
2.5798e+05,1292.3,0.59243,-0.51128
3.325e+05,-43405,0.62161,-0.45052
3.9813e+05,-86869,0.64258,-0.38725
4.5505e+05,-1.2887e+05,0.65537,-0.32229
5.0362e+05,-1.6919e+05,0.66011,-0.25645
5.444e+05,-2.0767e+05,0.65709,-0.19053
5.7806e+05,-2.4415e+05,0.64672,-0.12528
6.0538e+05,-2.7849e+05,0.6295,-0.061418
6.2723e+05,-3.1058e+05,0.60605,0.00040985
6.4448e+05,-3.4033e+05,0.57707,0.059611
6.5802e+05,-3.6765e+05,0.54332,0.11567
6.6871e+05,-3.9247e+05,0.50563,0.16815
6.7733e+05,-4.1471e+05,0.46484,0.2167
6.8458e+05,-4.3432e+05,0.42181,0.26106
6.9106e+05,-4.5123e+05,0.37739,0.30103
6.9723e+05,-4.6538e+05,0.33241,0.33653
7.0343e+05,-4.7671e+05,0.28764,0.36754
7.0985e+05,-4.8516e+05,0.24379,0.39411
7.1656e+05,-4.9067e+05,0.2015,0.41637
7.2349e+05,-4.9317e+05,0.16131,0.4345
7.3045e+05,-4.9262e+05,0.12367,0.44874
7.3712e+05,-4.8894e+05,0.088925,0.45935
7.4308e+05,-4.821e+05,0.057309,0.46665
7.4782e+05,-4.7203e+05,0.028956,0.47094
7.5076e+05,-4.587e+05,0.0038973,0.47257
7.5122e+05,-4.4207e+05,-0.017937,0.47185
7.4848e+05,-4.2213e+05,-0.036706,0.4691
7.4177e+05,-3.9886e+05,-0.052651,0.46461
7.3027e+05,-3.7227e+05,-0.066086,0.45866
7.1316e+05,-3.4239e+05,-0.077386,0.45148
6.896e+05,-3.0925e+05,-0.086977,0.44325
6.5876e+05,-2.7291e+05,-0.095321,0.43413
6.1984e+05,-2.3347e+05,-0.10291,0.42422
5.7211e+05,-1.9103e+05,-0.11023,0.41357
5.1491e+05,-1.4573e+05,-0.1178,0.40217
4.4769e+05,-97747,-0.12609,0.38999
3.7006e+05,-47279,-0.13557,0.37691
2.8176e+05,5433.4,-0.14664,0.36282
1.8275e+05,60115,-0.15968,0.34752
73225,1.1645e+05,-0.17497,0.33081
-46414,1.7409e+05,-0.19273,0.31244
-1.7549e+05,2.3265e+05,-0.2131,0.29217
-3.1306e+05,2.9169e+05,-0.23609,0.26974
-4.5793e+05,3.5076e+05,-0.26163,0.24487
-6.0867e+05,4.0938e+05,-0.28954,0.21733
-7.6358e+05,4.6701e+05,-0.3195,0.18689
-9.2079e+05,5.2313e+05,-0.3511,0.15337
-1.0783e+06,5.7719e+05,-0.38382,0.11663
-1.2338e+06,6.2864e+05,-0.41703,0.076592
-1.3852e+06,6.769e+05,-0.45002,0.033234
-1.5301e+06,7.2145e+05,-0.48202,-0.013379
-1.6663e+06,7.6174e+05,-0.51218,-0.063108
-1.7915e+06,7.9728e+05,-0.53965,-0.11572
-1.9038e+06,8.2758e+05,-0.56355,-0.17092
-2.0011e+06,8.5222e+05,-0.58304,-0.22829
-2.0818e+06,8.7081e+05,-0.5973,-0.28735
-2.1443e+06,8.83e+05,-0.60561,-0.34755
-2.1874e+06,8.8853e+05,-0.6073,-0.40825
-2.2101e+06,8.8717e+05,-0.60183,-0.46877
-2.2117e+06,8.7876e+05,-0.58878,-0.52837
-2.1917e+06,8.6322e+05,-0.56785,-0.58626
-2.1499e+06,8.4051e+05,-0.5389,-0.64167
-2.0865e+06,8.1069e+05,-0.50193,-0.69378
-2.0018e+06,7.7385e+05,-0.45708,-0.7418
-1.8965e+06,7.3018e+05,-0.40465,-0.78495
-1.7715e+06,6.7991e+05,-0.34506,-0.8225
-1.6277e+06,6.2334e+05,-0.27889,-0.85376
-1.4666e+06,5.6084e+05,-0.2068,-0.87809
-1.2897e+06,4.9282e+05,-0.12961,-0.89496
-1.0986e+06,4.1975e+05,-0.048194,-0.90389
-8.9521e+05,3.4216e+05,0.036478,-0.90451
-6.8149e+05,2.6059e+05,0.12338,-0.89654
-4.5957e+05,1.7566e+05,0.21142,-0.87981
-2.3165e+05,88001,0.29952,-0.85427
21.712,-1731.7,0.38657,-0.81996
2.3314e+05,-92854,0.47145,-0.77705
4.6542e+05,-1.8467e+05,0.5531,-0.7258
6.9461e+05,-2.7648e+05,0.63048,-0.66659
9.1853e+05,-3.6758e+05,0.70263,-0.5999
1.1351e+06,-4.5728e+05,0.76864,-0.52629
1.3425e+06,-5.449e+05,0.8277,-0.44642
1.5388e+06,-6.2978e+05,0.87908,-0.36102
1.7226e+06,-7.113e+05,0.92216,-0.2709
1.8926e+06,-7.8885e+05,0.95645,-0.1769
2.0477e+06,-8.6188e+05,0.98155,-0.079925
2.187e+06,-9.2986e+05,0.99721,0.019088
2.3101e+06,-9.9234e+05,1.0033,0.11919
2.4166e+06,-1.0489e+06,0.99977,0.21942
2.5064e+06,-1.0991e+06,0.98679,0.31883
2.5797e+06,-1.1427e+06,0.96459,0.41647
2.6368e+06,-1.1793e+06,0.93354,0.51145
2.6781e+06,-1.2088e+06,0.89414,0.60291
2.7044e+06,-1.2309e+06,0.84697,0.69003
2.7162e+06,-1.2455e+06,0.79273,0.77208
2.7143e+06,-1.2525e+06,0.73218,0.84838
